baseline,image_id,category,CC,SIM,KL,NSS,AUC
noise,b32f2b,mobile,-0.00038027854217605157,0.30875730048735034,1.722494341899823,0.00826179414576699,0.5025215490926258
noise,2d23e1,poster,-0.00021111206700602026,0.25799263225237334,1.8512365038323297,-0.018773468779001698,0.4947058854198244
noise,c08f50,poster,-0.0009702507591208551,0.2662431550871357,1.8981703275370885,0.001134291234442269,0.5007592038160382
noise,7ee34f,mobile,0.0010770732755488398,0.2889470734156741,1.7564292597701627,0.002246955931434409,0.5007584585771507
noise,964429,mobile,0.0005809178235220639,0.3642079383811684,1.436144806663188,0.04680130749403224,0.5136626932902815
noise,6c392e,mobile,0.0007821839624695896,0.30690729888527746,1.738790631845767,-0.011940979668233572,0.49665245656318135
noise,906624,mobile,-0.0004365292060714024,0.2727092164531602,1.9660157098345585,-0.015937282113984746,0.49549924186282696
noise,2089d4,poster,0.0006716752450011574,0.19026395363536822,2.4336776816073,0.03167403946322487,0.5093839044581138
noise,93016d,poster,0.0004847898879673135,0.28565104155089677,1.8352866876724425,0.02750827115630857,0.5083162204096924
noise,fec2d4,web,0.001658848953087236,0.22697076492708484,2.1550079354941416,-0.014936621634052048,0.4958119238049336
noise,a4eeef,web,0.0028233877621228897,0.24110181796616678,1.9497801411899225,-0.0010227490539658724,0.49986125976009305
noise,6a7b1c,poster,-0.000654114033722216,0.3165862622368983,1.603845635876544,0.012325203243536611,0.5036648403580101
noise,b11c7a,web,0.0011256258192220698,0.2657493395804235,1.8486685673992562,0.007372936657455504,0.5022846416269233
noise,98ae63,poster,0.0010677770097864952,0.25681684138184163,1.9236296578940473,-0.001220525450379349,0.49975574864872424
noise,68d170,poster,0.00014076837339309646,0.19750374044045588,2.2979153002944006,-0.018831886073905683,0.49465252776669166
noise,8869c8,poster,0.0007075825856697302,0.25192588743289374,1.8605548148238074,-0.02549900848861683,0.4927612406016295
noise,689a18,web,-0.0004127263464659537,0.19874036770326556,2.2996501425161333,-0.018454226296725308,0.49485569855339795
noise,d0e249,web,-0.001285786538675782,0.20069376819215312,2.2682648054908565,-0.005020297173916733,0.4987003572337354
noise,9609c8,web,0.0009070419361493203,0.24650092085336722,1.9548787227127113,-0.00032822269767681056,0.5000616783421585
noise,65b50e,web,0.0008732073178057782,0.26101114059822034,1.86209500178045,-0.001204688314838197,0.49977915120962124
noise,5c0bcf,desktop,-0.0017881809957116684,0.29399150235876426,1.7116294271993622,-0.07136344150459453,0.4804426312257832
noise,f717f5,desktop,-0.002729958111909472,0.21337071363322266,2.1989342839821506,-0.05946037579232277,0.48601387937425516
noise,6e2c8e,desktop,0.0014002895862195246,0.18141019230500333,2.3164382158350785,-0.019672702289349746,0.49468864246377503
noise,95b24c,desktop,0.0015605817171914118,0.18442916186693672,2.305626057061239,0.04222828906343139,0.5126217159562002
noise,567366,web,6.953488108339353e-05,0.19486761234020936,2.3060361911138405,0.003560363481283653,0.5011530265789865
noise,4a784d,poster,-0.00042465510100058986,0.4074580126886029,1.3055330660688735,0.004303475309848555,0.501347947584095
noise,ffad21,desktop,-0.001351205710400419,0.18557509914706902,2.300690717033457,0.01023101383562692,0.5033078287132696
noise,fdda92,desktop,0.0007818626616537362,0.18080294143176756,2.331476262204547,0.013850307949454063,0.5043424004252316
noise,709b8f,desktop,-0.0018933521352176778,0.18273971295620936,2.3902230605089736,-0.029497688387469134,0.49189949842871944
noise,035da4,mobile,0.001128768433841356,0.24426468766588622,1.8924052405845775,0.0036918039896938985,0.5017592635764316
noise,3c9088,desktop,0.0009685825107832403,0.17162866931121332,2.4153425463914675,0.023244561500155286,0.5070702647661288
noise,cdeba6,desktop,4.1260409669078494e-05,0.2126940698002337,2.1601199712310555,0.00488660443612475,0.5017578140039765
noise,91d919,mobile,0.0018330950178053482,0.2528783884559924,1.9523354143249754,-0.004266394775113924,0.499380138817508
noise,7ac1c6,web,0.0011847329201197321,0.23263395358157968,2.0574694382609144,0.014684504636307653,0.5044014714699969
noise,2cf681,mobile,0.00044242030768915693,0.2326180973621944,2.1091966557321915,0.022348301798845942,0.5073147077547491
noise,579621,mobile,9.749549665617486e-05,0.20984476685793874,2.1495790897393814,0.02209237268656147,0.5066278497696621
noise,b83a7a,mobile,-0.0006109749092398754,0.24985469328114776,2.046360208348951,0.02202260322633002,0.5065885532171891
noise,59b238,mobile,0.0017977234924469458,0.2841362641509469,1.7582865115267572,0.017792064609561755,0.5053882723535446
noise,2a3bf3,mobile,-0.0008751853158545348,0.29063215311481677,1.7529766877924502,-0.02426270257628099,0.4932010014200945
noise,a7aa57,poster,-2.906812204829176e-05,0.18356887794963134,2.368592551107528,-0.02370375681598083,0.49439533483001674
noise,6f401f,mobile,-0.0008557329113413194,0.23541499746712657,2.094194168081347,-0.01726815953104436,0.49520461154056195
noise,75c4ec,poster,-0.00027370766199970884,0.20952021717514538,2.168185597360102,-0.008717142532791346,0.4976854749514523
noise,42826d,poster,-3.577858306596431e-05,0.2831714151431525,1.74641959088033,-0.004395306191947199,0.4989413735224485
noise,a7c035,poster,0.0002740127221811598,0.26044063952684193,1.8894963481813392,0.004522225657773027,0.5015358421692573
noise,81f2f3,mobile,-7.2418389745346e-05,0.24997944844455117,1.8878854835362506,-0.005682582787741205,0.49866460931501805
noise,90271a,poster,-0.0003965502859570144,0.17018531111774773,2.409652872975285,-0.004206298034802228,0.49913322543854666
noise,6b173a,poster,-0.00024867673826599714,0.17533614361076003,2.4127945771745347,0.004169369763249339,0.5013639363054518
noise,7786e5,poster,-0.0007918145659595742,0.2077652371799332,2.1393395135381987,0.00040759881813203495,0.5003402690977555
noise,2298de,poster,9.89429315391101e-05,0.2860338995055053,1.7851854026134875,0.007413473670396409,0.5023794375806919
noise,d09395,poster,9.996092710807603e-05,0.3070278777098525,1.6672366903682239,-0.02733320199897372,0.49227444232943596
noise,3f1f0d,web,0.001089713995245975,0.19051341822566212,2.272426875130554,-0.0026050166612700703,0.4995604700322118
noise,c36099,web,-0.00040810782665764636,0.21390677000488778,2.135951973335629,0.02422520056438008,0.5072300989524366
noise,070781,web,-0.0008013477534279721,0.17267159494124312,2.4107899834931796,-0.02617378956237561,0.49273162490416156
noise,d33aa2,web,-0.00013678671662277638,0.21179003869928936,2.190642487047069,0.029961023908825567,0.5088834108711573
noise,e9cc4c,desktop,0.0020327360949733727,0.21087862344944924,2.1315452156369323,-0.011245533049639723,0.4970618101857188
noise,94dc20,desktop,-0.0023188656431677936,0.23646350985654588,2.1058845847666325,-0.004722412610452895,0.49906252717539756
noise,97cc00,web,0.0007039328986884136,0.16587776125667686,2.431722738769099,-0.02421547799879863,0.49323638996784047
noise,d7346d,web,-0.001025622587955602,0.1674363976500179,2.4377072653952214,-0.0002742769512953447,0.5002077211337201
noise,10579e,desktop,0.0009708034453424156,0.21874367635977082,2.137017973127577,0.010176294800274132,0.5031928447615104
noise,3ec21e,desktop,-0.00037395964675208016,0.22326772431286346,2.105323061122193,0.030761728312856694,0.5093051766012191
noise,a44943,web,-0.0010568575456452903,0.1814091867882439,2.3349421262550036,-0.03908434773915538,0.4889115534443385
noise,11412e,desktop,0.00014543312940752537,0.21766583258501068,2.0758625385984244,0.018858126185804715,0.5056976887680521
noise,87475d,web,0.00011067393202095709,0.2230219711765939,2.10547314898359,0.05493211784506807,0.5161800754303147
noise,290bcd,desktop,-0.0005542775136824699,0.18584925996457755,2.3405279618802637,0.010321347433470053,0.5032565649258565
noise,7f6f8f,desktop,-0.000506000716188936,0.16100483355006953,2.534236978884351,0.01022323589483322,0.5033427871276248
noise,f8d172,mobile,0.002748370826365031,0.2952857938523385,1.7052953222965246,-0.0051512861933146765,0.499069345635345
noise,76822c,desktop,0.003365841832266699,0.1990586413731936,2.2731037357152513,0.023101574186467036,0.5069692756697921
noise,884333,mobile,-0.0009030016904719327,0.27829836635571575,1.8745852679773714,-0.017860630105494005,0.4951847233570628
noise,c7db2d,desktop,0.001184444244679832,0.21145460716534775,2.1020231727527605,0.02189861654046512,0.5065634141266189
noise,b3acff,web,0.00017196260519708473,0.18351450790617113,2.3306360030505373,0.03591103426234161,0.5107627246174457
noise,fc4494,mobile,0.0014230305878209924,0.27983609721014013,1.8285704526533881,-0.06517807743679681,0.48166929841710204
noise,305533,poster,-0.0022699708572006677,0.2587454012245248,1.8794291403958168,0.01562809284657796,0.5049893154339211
noise,a42b4e,mobile,-0.0008535021436722574,0.30172702823493747,1.6919607420817093,0.01066452450281515,0.5032208964265853
noise,196a1e,poster,-0.001645286018755314,0.2312500235240393,2.058093216279527,0.012082547110771542,0.5036643775079712
noise,f147ec,mobile,0.0009637806149781302,0.250269982443395,1.971665055888047,0.004949688313716654,0.5016748489643063
noise,d594d5,poster,-0.0015258391602870312,0.2453395894427835,1.9791812907581587,0.1245543222553479,0.5371642019002542
noise,a11833,mobile,-1.1899796073210176e-05,0.2832403618088565,1.755426646593948,0.011414052075167134,0.5034785535696549
noise,b87c56,mobile,-9.378711121438762e-05,0.24719046804751982,1.954049133142954,-0.0022572996914795988,0.49951969828000164
noise,23b246,mobile,0.0005213696052596285,0.2855413013327597,1.7417210196069242,0.007704092010215684,0.5024648623687665
noise,56ed0e,poster,-0.0023291848084522906,0.33381370676256894,1.5265157725995095,0.02138981178999655,0.5065927225226259
noise,bec3fa,poster,0.0007122525960558933,0.1824329866570263,2.352427909795831,-0.03699755018664571,0.4895687946338141
noise,2dfd9c,poster,0.0006017163647254066,0.23375970027356446,2.0367689652669254,0.020751088074491112,0.5062268696159393
noise,2511d9,web,0.0011188045873070306,0.20961502893120484,2.199670592781966,0.06003115777941518,0.5176487970919018
noise,1680c9,mobile,0.0013267982594503246,0.30584015000098486,1.6542415868681088,0.013500105405568815,0.5041077782142959
noise,4ea758,poster,-0.0006933718326584179,0.1726912199719457,2.5413649099804663,-0.0035410740887444957,0.49910785577946337
noise,8740d9,web,-0.0005876106004512811,0.20550740237879506,2.212120884540562,-0.00017461670059402086,0.5004730170148769
noise,3088d0,web,-0.000952647323057582,0.24260022377696105,1.9931151271836351,0.04015518897523676,0.5118221733239514
noise,787aa3,web,-0.0010180642799865703,0.19967275768725673,2.2171212202191724,-0.020848899114060838,0.4942111624944682
noise,e451ee,poster,0.0014838628049445206,0.25236940452745565,1.978442134979207,-0.002914141977345957,0.4993768360806987
noise,28cf69,web,-0.0007056103477843158,0.27724888703825235,1.7924191434540677,-0.0018892128059589987,0.49972465681952
noise,0d8830,web,-0.0010329544443517442,0.2255160477494867,2.093023326380949,-0.010691271123106923,0.49708587998855525
noise,54f52f,web,0.0007982552022920642,0.21899139141142923,2.100889667025804,0.068041412243356,0.5199659709798885
noise,5c5b71,web,-0.0010707820182878965,0.20297492496253602,2.2085705476286255,0.05598933582373416,0.516513285388513
noise,fba6ed,desktop,-0.0006426427391576907,0.21199724596221428,2.1944223784200494,-0.021351336736158272,0.49398852833784623
noise,63de16,web,0.0008120018511734635,0.18586679946100423,2.3301725053692093,-0.010840521863732641,0.49702743618823425
noise,4a2527,poster,0.0008355040440467574,0.18701705434288327,2.3891508304128815,-0.004943489894529962,0.49868053242195043
noise,f0e574,desktop,0.0008888845496336186,0.2262950732860864,2.0579587229356178,-0.0023001892803051404,0.49951556136090375
noise,faab85,desktop,0.0005783517326357811,0.22510556261520553,2.1842620822138947,0.009371482835460552,0.5028600939253913
noise,16830b,desktop,-0.00046909071814980695,0.19232345270512868,2.4001617824408656,0.008443043890949284,0.502631028737438
noise,b45744,desktop,0.0011419801878812838,0.21384776025101015,2.1818758428382212,0.012049150338872392,0.5036518025411354
noise,44c36b,desktop,0.0015102346445076843,0.18589468561094832,2.4248213728923753,0.004948668663843176,0.5017048075497383
noise,3351c6,desktop,-0.0017970294319223541,0.22738678756090538,2.1671549138779387,0.01616250211726849,0.5048761443197073
noise,6d8534,desktop,0.00010947071539157895,0.24011110402568578,2.1166262530133917,-0.040064543197252916,0.48860195683854935
noise,bb23c6,mobile,-0.0003190215951006739,0.39077877073877165,1.320091055502042,-0.010433485907608085,0.4971904774954673
noise,b8b56d,mobile,-0.000367594424875799,0.355638271130493,1.4572946171613683,-0.013360384045457054,0.4964763028613066
noise,d079f1,mobile,7.463759432415945e-05,0.2695791263665419,1.929584886569721,-0.029615296864588733,0.4917940191486077
noise,49fc6a,desktop,-0.0004928997215039846,0.2471484605860384,1.972988948321356,-0.012643587978663167,0.4965010936739941
noise,a3fb58,mobile,-0.0016979041629747462,0.31626401999424664,1.7084825601619293,-0.019118883351356426,0.4945736026893015
noise,66935b,mobile,0.0005918080773744834,0.3327360083910688,1.557093584235225,0.0021129496827466373,0.5007146290502766
noise,f757ac,mobile,-0.00024400855899720523,0.3487442511038503,1.5134706771826525,0.0013513355821324873,0.5004769165565935
noise,591317,mobile,0.0002910544188759072,0.2534380294279015,2.0220135516147475,-0.009849553225544202,0.4972792644953593
noise,5ad367,poster,0.0006485389234038283,0.3576313516412136,1.4536163416014931,0.004303985948157002,0.5013410293783896
noise,005f83,poster,0.0004518694148935184,0.22996686415695095,2.0500124545214296,0.035522190760377576,0.5103598696577722
noise,6afc6f,mobile,-0.0010201755500889535,0.37197213873575824,1.3986968357562681,0.01924431874329169,0.5056781086315045
noise,88f13f,poster,8.473971220902062e-05,0.30039282682902013,1.7281078841929702,-0.02622225687936718,0.4925246065837306
noise,6763e2,poster,-0.000485128693926959,0.34691238694708587,1.4376452951039311,0.023247376830445993,0.5069132376014232
noise,9f6fc9,poster,-0.001055208855461922,0.3030221419578998,1.7701856242208265,-0.05833054229518733,0.48335885074838414
noise,56d63a,web,-0.001500158597749113,0.2406546315152399,1.9652849387918923,0.009849085200413183,0.5030044007992481
noise,f27923,poster,-5.57895110257819e-05,0.25041834878192293,1.9687254751031917,0.0319949680533676,0.5093956871638887
noise,912a36,web,-0.0008901108274640376,0.2491752847574803,1.939214315499307,-0.028082733795479417,0.49196692663468505
noise,174696,mobile,-0.0004943411161832376,0.2939320322125433,1.7117680264382238,-0.005247399146165859,0.4986501118921897
noise,66058d,web,0.0006108959930192471,0.19978016440978322,2.210760693210387,-0.011554918560695933,0.4967899327746417
noise,cfca97,web,0.0006614027820875599,0.20689101393041004,2.289851080714319,-0.003228657812499452,0.4991860583078004
noise,ea104d,poster,-0.00017069704010351145,0.22802795829664185,2.0731360826400858,-0.018431836676103774,0.4947183105646321
noise,32c969,web,-0.0012238109739976346,0.16400794086016116,2.502836874720944,0.013475603038194903,0.504049153364396
noise,73bdee,web,0.0024510281433449406,0.24067002465910842,2.0504344558775203,-0.0010918812095467242,0.4998226605275717
noise,ddbec1,desktop,-0.003327712996042291,0.20207285864506777,2.1904181366927866,-0.0363205437007055,0.4911225060197495
noise,9aa968,web,0.00031811582994649564,0.2609208130986764,1.8795045946228677,0.008078322698098554,0.5024883698938445
noise,d8d2df,web,0.00225532021368465,0.27809763725556746,1.7784954028410733,0.0010150315291261097,0.5004050723946365
noise,2481a3,web,-0.00019417723730985045,0.2558349843002527,1.9097713162269307,0.008445835849970286,0.5025748011738264
noise,2c9c76,desktop,-0.0019332778520931406,0.1549648954296935,2.608388261908938,-0.01981196293216672,0.4950144145188624
noise,985d8c,desktop,-0.0006405456434415909,0.12953686127501232,2.8068316066590793,-0.03276142521782658,0.4915524279537154
