model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
claude-opus-4.6,3,9466ef,web,44,0.41719884559151,0.4834094333880582,1.064540411096072,0.7600961778599008,0.7314671130489228,0.3632395036825414
claude-opus-4.6,2,93f7fb,mobile,43,0.0179928473588729,0.2469670675109548,3.593738284592556,0.1133948976396346,0.5261664389182038,-0.0837887610063111
claude-opus-4.6,2,943fdb,mobile,42,0.2856439008202008,0.3416595324930762,2.4044409885014018,1.1569625669272685,0.7305793901170717,0.2484940406223059
claude-opus-4.6,1,943fdb,mobile,43,0.2939566910056045,0.3565410002171389,2.296954035010748,0.9652214132044408,0.721609655112176,0.2630293978816187
claude-opus-4.6,3,943fdb,mobile,40,0.3508047835502057,0.3668234555316965,2.508859637815677,1.1339789302726315,0.7321718355658235,0.2832702955471563
claude-opus-4.6,3,93f7fb,mobile,40,0.0214318122883769,0.2211685497847719,4.402735295677618,-0.019705925951985,0.467787109642922,-0.0295008013770876
claude-opus-4.6,1,947b62,desktop,43,0.4356273668627641,0.3773429662148117,1.3075450085956903,1.3411618099547804,0.746472262354186,0.401836042730005
claude-opus-4.6,1,949f72,poster,43,0.3721017857748321,0.5071954183644671,0.843107816301033,0.7128232121721625,0.7188600055570139,0.2720564298926543
claude-opus-4.6,2,947b62,desktop,45,0.342451555994843,0.391058240899565,1.2381647270492289,0.9591371101392808,0.7635262787445984,0.2875419447340574
claude-opus-4.6,3,947b62,desktop,45,0.3696463316233686,0.400022479470709,1.2049556478972812,1.00652726142077,0.7646163589741165,0.3087264972229683
claude-opus-4.6,2,949f72,poster,43,0.4166460457937213,0.5070703226083444,0.8179586487339172,0.7941018453062612,0.734321450234203,0.356899809133535
claude-opus-4.6,3,949f72,poster,43,0.3266635927060192,0.4788582108581767,1.0996834450412358,0.6286194359438536,0.6771024781289768,0.267081596907398
claude-opus-4.6,1,949207,desktop,46,0.1472749024093352,0.3197939914536473,2.090698100683989,0.3571146491968664,0.6370177244427226,0.0759359200581267
claude-opus-4.6,2,949207,desktop,45,0.2208142967911107,0.334092606394149,1.7456105117564087,0.4997230042781062,0.6551364579621882,0.1224114722418339
claude-opus-4.6,3,949207,desktop,45,0.1812901734340725,0.3179353360653816,1.862784108048141,0.46381624902924,0.6241080026437131,0.0981495985855328
claude-opus-4.6,1,949fd0,web,43,0.0786836229572836,0.2429171464318106,3.22844273254395,0.1510374013270148,0.6504132293234159,-0.0297909208407436
claude-opus-4.6,1,94bf23,desktop,49,0.2831209612040882,0.3776273305214605,1.5129453384895637,0.6859774283248592,0.7045613529009699,0.118554906016502
claude-opus-4.6,2,94bf23,desktop,46,0.3187791742305544,0.3949203095363907,1.359054886119903,0.7699747495741213,0.7246537001421389,0.144849895107431
claude-opus-4.6,2,949fd0,web,43,0.0386049295339198,0.2182510161810125,2.8072497752448147,0.1060497760343397,0.6501105155395348,-0.0678398119158556
claude-opus-4.6,3,949fd0,web,42,0.0736749567795875,0.2396179871130282,2.937566291469956,0.1337347458842424,0.6632623812917848,-0.0490829302463171
claude-opus-4.6,3,94bf23,desktop,47,0.3398256543363352,0.419891264247999,1.2612863149955809,0.8436105205445996,0.7508514229214003,0.1638878991960755
claude-opus-4.6,2,94d7be,web,43,0.3650129804700046,0.4496418836508711,1.60158976155145,0.9542702234501992,0.7496138737504894,0.3123024718346517
claude-opus-4.6,1,94d7be,web,44,0.3740398623617297,0.4535692580441126,1.3978448318751755,0.9104658742961562,0.7594156524891028,0.3082782808482324
claude-opus-4.6,3,94d7be,web,45,0.4099003846664616,0.456520778753429,1.4339449544197267,0.9778740655964684,0.7719795509376004,0.3583151785266776
claude-opus-4.6,3,94b1bc,mobile,40,0.1431671133598551,0.31719990274301,2.670178053428256,0.4390657440319844,0.6925972341300712,0.0105134776082802
claude-opus-4.6,2,94b1bc,mobile,40,0.1029163567758221,0.2949580655163119,3.110565050730877,0.268099643634561,0.6669782957941329,-0.0305765977782814
claude-opus-4.6,1,94b1bc,mobile,40,0.107923888272916,0.3105776999120571,2.9638256341050084,0.3259096846849128,0.6689236323132753,0.0279806530057323
claude-opus-4.6,2,94dc20,desktop,41,0.4033874287950465,0.4239493891047164,1.123011672035678,0.9795199202475968,0.7665245430713673,0.2641616991381812
claude-opus-4.6,1,94dc20,desktop,40,0.3827499328929839,0.4224150642744919,1.275137762220233,0.9848683144761308,0.7540694496069649,0.2413436777113835
claude-opus-4.6,3,94dc20,desktop,40,0.4327288256527354,0.446727735316506,1.0699231621170784,1.0511811719126003,0.7790378288784802,0.2893231076569336
claude-opus-4.6,1,95044c,desktop,42,0.342612638459315,0.4056402157418516,1.314320956313914,0.7578680841237544,0.6654751172495811,0.3266451142497678
claude-opus-4.6,2,95044c,desktop,44,0.3819396142500787,0.4167429360804933,1.187314314288142,0.8055033795493287,0.6836146992247398,0.3687468103839505
claude-opus-4.6,3,95044c,desktop,43,0.4070464078536342,0.4087686217168488,1.1481964200740968,0.8585884769427043,0.6740745637127129,0.3960039243164229
claude-opus-4.6,1,94d9ed,mobile,44,0.0969807948702438,0.3626826657512382,1.9274047461212336,0.2546104533664922,0.6810449287195561,0.1062862929322746
claude-opus-4.6,2,94d9ed,mobile,44,0.0264597118364683,0.2949429802404318,2.886123330258598,0.0893212593808012,0.587206630947594,0.0268067894499767
claude-opus-4.6,3,94d9ed,mobile,40,0.041656306684093,0.3133665055829777,2.930896119681302,0.1309787558255084,0.6578121220145218,0.040733104439211
claude-opus-4.6,1,955a79,poster,42,0.3784788884360155,0.4438168130204287,1.343932970048907,0.8024224977510344,0.69834759697414,0.179728749357943
claude-opus-4.6,3,95b24c,desktop,45,0.4277472880599033,0.4792089464158369,0.8944038434410495,0.8946014536311754,0.7456273501610744,0.2619595187694352
claude-opus-4.6,2,95b24c,desktop,45,0.4045041123194878,0.4732619226454035,0.942184036707494,0.8786770223917566,0.7404091514930806,0.2302004877478215
claude-opus-4.6,2,955a79,poster,42,0.292893904417011,0.4321574237954051,1.6653390042256015,0.6087879092208218,0.6220514774273732,0.0954566676001169
claude-opus-4.6,1,95b24c,desktop,46,0.407861471303076,0.4733024721146734,0.9363112596853432,0.8694842279361539,0.74062286960319,0.224633056825158
claude-opus-4.6,3,955a79,poster,43,0.2569646079411584,0.4152074341224869,2.043512140661226,0.5145274587394956,0.6035543245183042,0.0607786100492746
claude-opus-4.6,1,94e7b4,mobile,40,0.0719414762014598,0.2844649860603779,3.1205234836407456,0.1180658353204865,0.6176318292032625,0.0458493383968389
claude-opus-4.6,3,94e7b4,mobile,42,0.0228354017423749,0.2464793043322346,3.434595671882728,0.0401534375577489,0.5793636501002714,0.0033803339093155
claude-opus-4.6,2,94e7b4,mobile,45,0.0590078981336345,0.2660107736831933,3.354144155653386,0.097415699946331,0.5630254519965164,0.0023787588975355
claude-opus-4.6,1,95b2d2,desktop,40,0.4785230404157519,0.4539166239199735,1.5955378942502243,1.2670699014139275,0.8182917078997244,0.3317582240475388
claude-opus-4.6,2,95b2d2,desktop,40,0.4855760276255078,0.4479838227781786,1.6411492135840762,1.2682528789671992,0.8243209012488466,0.3466831981832779
claude-opus-4.6,3,95b2d2,desktop,40,0.487988696234967,0.4596159194280866,1.4942623875380538,1.277152967821375,0.8290943129471983,0.3454956398414919
claude-opus-4.6,1,95b733,web,40,0.5342558585989898,0.4730034668640347,0.92509641217818,1.0854301196986889,0.7579596242389937,0.4049010500572739
claude-opus-4.6,2,95b733,web,42,0.3365233043048895,0.4217756368097933,1.3598456434385298,0.7623324634745324,0.6978207954210912,0.2397755653935102
claude-opus-4.6,3,95b733,web,43,0.5043175476681099,0.4818461671355393,0.9261352976671322,1.0574968167030665,0.7699023211475018,0.316354629302344
claude-opus-4.6,1,95ce3a,web,42,0.2837981710204246,0.3160073998264353,2.1597834649768286,0.8994817338810132,0.637373425030287,0.2217784429477573
claude-opus-4.6,2,95ce3a,web,43,0.289094117949789,0.3211518627766584,2.0717862380787437,0.902268337702081,0.6657529967906376,0.2282080269779014
claude-opus-4.6,3,95ce3a,web,43,0.2365304469347703,0.3017880397118396,2.2654753538638155,0.7344597625162557,0.6409718160441173,0.1758343740438841
claude-opus-4.6,1,9609c8,web,44,0.2877769698545442,0.4362683290224421,1.4260862192512969,0.569278334403456,0.6931501299120344,0.0734898526813033
claude-opus-4.6,2,9609c8,web,45,0.2600993583576832,0.4136666690444337,1.3601439678707743,0.4978531697651926,0.6703183017724159,0.0766464345525177
claude-opus-4.6,3,9609c8,web,45,0.2937781201720478,0.4366970842696443,1.2996218738910397,0.5680744937996308,0.6887250550682925,0.0883362360688381
claude-opus-4.6,1,95d2d7,mobile,40,0.1403792834856219,0.3777495445300354,2.738067499507526,0.2496889226196084,0.5756339108721162,0.145362230390189
claude-opus-4.6,3,95d2d7,mobile,42,0.1170733211285617,0.3777530856328577,2.623483413206531,0.2554664844339981,0.5738573799592056,0.1188372662222761
claude-opus-4.6,2,95d2d7,mobile,42,0.0770117098287329,0.3569907572967855,2.966748488919394,0.2057689483946983,0.5675111743301227,0.0874840270518372
claude-opus-4.6,1,95fc3f,mobile,42,0.1241467345370025,0.3429314316878485,2.4656174824267674,0.2302644237898135,0.5944625413383611,0.1041336151386159
claude-opus-4.6,2,95fc3f,mobile,43,0.1108627507215765,0.341388865313443,2.487023002465994,0.2124000770377821,0.5923889236275891,0.0974266656593582
claude-opus-4.6,3,95fc3f,mobile,42,0.1259090913577299,0.3404812941183443,2.483670189250571,0.1967877437708972,0.6035200044029164,0.1042333726957722
claude-opus-4.6,1,964f81,poster,49,0.3900293440560406,0.3906429524388511,1.167422617419096,0.851773659525324,0.7435829995446884,0.064866751208639
claude-opus-4.6,2,964f81,poster,48,0.307843290527182,0.3836908437659813,1.2091420703519484,0.6078956494313322,0.6847868154164453,-0.1198432798390295
claude-opus-4.6,3,964f81,poster,44,0.3902746901011364,0.3878374938667696,1.143710511705736,0.8412192684194499,0.7365788530314634,0.0170878052596028
claude-opus-4.6,1,9620b2,mobile,40,0.2841045799463455,0.4451390861452777,1.8194591551938857,0.4182920969887973,0.6806656146206194,0.2769801296085726
claude-opus-4.6,1,96c596,web,44,0.227376483650399,0.3476711325245994,1.4597109981708862,0.6632016861654061,0.7574118607224591,0.2049491283497569
claude-opus-4.6,2,96c596,web,43,0.1661580738505515,0.3148525348213102,1.8153622074605753,0.5096487286297098,0.7238370238827404,0.1510344682877298
claude-opus-4.6,2,9620b2,mobile,40,0.3189897378526679,0.4344242447918842,1.6652985966198988,0.6228921746015332,0.7018790907497093,0.3144404336747411
claude-opus-4.6,3,96c596,web,44,0.1121201519895829,0.293658928407767,2.176241621859602,0.3175266618835708,0.6603592833059009,0.0896085782470992
claude-opus-4.6,1,96d95b,mobile,42,0.1611904279792116,0.3537932662014705,1.509038854248296,0.4240635172228963,0.6731625357414599,-0.0914573400806668
claude-opus-4.6,3,9620b2,mobile,36,0.3717500837874137,0.464354613100312,1.491189336528667,0.8142082563444287,0.7431207370950709,0.3662275229565473
claude-opus-4.6,2,96d95b,mobile,43,0.070261671352905,0.335546569421617,1.623377532425076,0.253382393595689,0.6404807604558079,-0.1792414038714733
claude-opus-4.6,1,964429,mobile,40,0.238709438656489,0.3220866062267095,2.1204470745419006,0.5465281275240101,0.6642402483047131,0.08921735886865
claude-opus-4.6,2,964429,mobile,40,0.2220083045308042,0.3139031553390844,2.3076421806747907,0.5200431451201896,0.6443841198240785,0.0659871659591641
claude-opus-4.6,3,964429,mobile,42,0.1691777855655721,0.3048916848217732,2.1953215513170865,0.3646322350548678,0.647464705065608,0.0194901770661627
claude-opus-4.6,3,96d95b,mobile,43,0.3331761952860725,0.3963323215000011,1.1478974154029624,0.7440772806840785,0.7435768077406103,0.1454019067152015
claude-opus-4.6,1,96f6e0,web,43,0.2319309965820446,0.375288360001602,1.4351175009833002,0.4486943080883236,0.6738167363756161,0.2077190983030972
claude-opus-4.6,2,96f6e0,web,42,0.175819323825885,0.3634730125630363,1.62230572013505,0.316277769022061,0.6404539693341542,0.1492869363439063
claude-opus-4.6,3,972486,poster,43,0.2299433719931873,0.2560469411535286,2.087480684262521,0.8540125947506503,0.7423499746447229,0.1672803517763664
claude-opus-4.6,1,972486,poster,44,0.144286154699499,0.2318181070947162,2.067988192691393,0.4555829642526582,0.7044798524594383,0.0984704671005944
claude-opus-4.6,2,972486,poster,44,0.2248890841756169,0.2416902894372548,1.9604635467469416,0.7787677042191054,0.7316893855659603,0.2097890198481301
claude-opus-4.6,3,96f6e0,web,43,0.3005962810863303,0.4030795291072878,1.385417078272475,0.6721501962343597,0.6978566065643331,0.2820792986758001
claude-opus-4.6,1,972cc2,desktop,45,0.4759813676844744,0.4706250783179367,0.935901949472288,1.1665850022468705,0.8009457148699712,0.1971118523648411
claude-opus-4.6,2,972cc2,desktop,48,0.5301226843966818,0.5015696394570642,0.79050624708916,1.2514373253018192,0.8261642732482928,0.2712869985026415
claude-opus-4.6,1,96db53,web,43,0.1233850241740399,0.2872740192078063,3.1610376025024665,0.2896181928461712,0.631499353274993,0.0452747551136465
claude-opus-4.6,3,972cc2,desktop,47,0.6398226400970428,0.568102402997784,0.6052881338713395,1.553052377957456,0.8617688017123468,0.4115685675773154
claude-opus-4.6,2,96db53,web,45,0.1021157223838972,0.3123831390909125,2.8542494757448025,0.2535778284607219,0.6442416889305441,0.0228177266473387
claude-opus-4.6,3,96db53,web,44,0.1210116448401498,0.322177083935479,2.608284237821896,0.2762714372017337,0.6680964210928882,0.0491219874647415
claude-opus-4.6,1,9780b8,desktop,48,0.1167097318021564,0.3393023771813168,2.061621869708219,0.2574281158879576,0.5892976560250156,-0.0062641206869633
claude-opus-4.6,3,9780b8,desktop,48,0.2269052572977164,0.3732262713023329,1.6669220393923443,0.5066191154718964,0.6523172095290336,0.0736708596195257
claude-opus-4.6,2,9780b8,desktop,45,0.1749677329232089,0.3720846094143191,2.231928468343,0.489297434447425,0.6407690910226501,0.0703142268829654
claude-opus-4.6,1,97cc00,web,43,0.3307692366682709,0.3526752105384333,1.3256981559263048,1.0943600341446276,0.8065573794188924,0.2347204176112958
claude-opus-4.6,2,97cc00,web,43,0.4026267424000816,0.3660300320347864,1.3416470807728071,1.2628052257097984,0.8151550418157809,0.3154939177146078
claude-opus-4.6,3,97cc00,web,45,0.3987029658150836,0.3715619220238856,1.3869956598761282,1.2943519110796953,0.8078731427026699,0.3100659159605204
claude-opus-4.6,1,98474c,poster,40,0.2572657450526485,0.4387976645672399,1.091491497435587,0.4169413151516884,0.6584443222652338,0.2108217975873219
claude-opus-4.6,2,98474c,poster,44,0.5987088168962411,0.5536610261411847,0.6125906262472446,1.115882418743503,0.7874255551085871,0.578058955334241
claude-opus-4.6,1,97c1a1,mobile,43,0.2268986082476101,0.4244905023504027,1.859539544208443,0.162405409993372,0.6208216525930383,0.2157444157365152
claude-opus-4.6,2,97c1a1,mobile,42,0.232827221041573,0.3990332037856698,2.337362143944045,0.3745990509271991,0.6551451463781126,0.2301577833942751
claude-opus-4.6,3,98474c,poster,44,0.661071599554037,0.5554282352887904,0.6054634645219289,1.217967200275672,0.7797299160695145,0.6461202741297298
claude-opus-4.6,3,97c1a1,mobile,43,0.2620117476179843,0.4357111225088515,1.863658724081978,0.3491639092361484,0.6454994265406004,0.2551592310179778
claude-opus-4.6,1,985d8c,desktop,48,0.0955822183138954,0.2531805841808101,2.115897448143753,0.4151940823397978,0.6493870368541913,0.0496696230436974
claude-opus-4.6,2,985d8c,desktop,49,0.0822857928539005,0.2451615212247689,2.1931217375482785,0.3922044339171999,0.6499724458586787,0.0422293245869884
claude-opus-4.6,1,980144,mobile,45,0.165739044918008,0.3639263516762374,2.487207301124182,0.2185949134613456,0.5784011166667138,0.0528039774177088
claude-opus-4.6,3,985d8c,desktop,47,0.1080317991362027,0.2528095188012999,2.350795362568073,0.4657479800749948,0.6354221290847967,0.0731483895773885
claude-opus-4.6,3,980144,mobile,45,0.1053281121539281,0.3384698995463909,2.974550895384764,0.1261218988168883,0.5146185505668629,-0.0443844969821291
claude-opus-4.6,2,980144,mobile,44,0.0804286349129142,0.3271359198176158,3.18815832740335,0.0876527002069033,0.5029392509285447,-0.0561455607988133
claude-opus-4.6,1,98b958,poster,50,0.1981526405266143,0.3512926509050983,1.3271855999222997,0.510062276403791,0.6339926390042501,0.0999196553072932
claude-opus-4.6,2,98b958,poster,46,0.3146480992217509,0.3895365095505303,1.130583094458157,0.7341512474716853,0.706106358791277,0.1671079496148869
claude-opus-4.6,3,98b958,poster,48,0.2879237819024345,0.3808203474512297,1.1553001486539545,0.6794170965525425,0.6941565079684999,0.1177615282179004
claude-opus-4.6,1,99004f,desktop,43,0.5093123157839266,0.5303437012777014,0.9328861827165807,0.9543198820908532,0.7819987975559967,0.5004335787477275
claude-opus-4.6,1,98df26,web,45,-0.0347918487406506,0.2417182748986463,2.4601746106973823,-0.0286935699189051,0.5788622186712513,-0.0381342305498113
claude-opus-4.6,2,98df26,web,48,-0.0721837228156853,0.2284279714882204,3.2266362188519047,-0.1326571780414062,0.5009350461643547,-0.0682122118055921
claude-opus-4.6,3,98df26,web,47,-0.0681800498422589,0.2324778123485077,3.196986119100503,-0.123775369666291,0.5022695703500168,-0.0719628294422172
claude-opus-4.6,2,99004f,desktop,43,0.4732331716712572,0.5035617578320201,1.0197138831121948,0.8532586303318116,0.7664719621315319,0.4624304486666916
claude-opus-4.6,3,99004f,desktop,44,0.4740908368068348,0.5034435503140917,0.9434842465568576,0.885111069922345,0.7739661423180253,0.475566294035627
claude-opus-4.6,1,98ae63,poster,44,0.5129332340893907,0.4656962957660618,2.2811610650760277,1.0234346654936486,0.7682046076248706,0.4570394549798686
claude-opus-4.6,1,991446,mobile,46,0.4045360100281884,0.5378152786086045,2.6339111338623376,0.713426460466792,0.6573726720291329,0.2946775193921281
claude-opus-4.6,2,991446,mobile,46,0.3665938343762196,0.540379399987466,2.116085952497957,0.6830149625817967,0.6814997436571566,0.2196942827422148
claude-opus-4.6,3,991446,mobile,46,0.4140807184108296,0.552809922902689,2.6194944905947763,0.786053633871737,0.6612294295886105,0.2897708432721901
