model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
claude-sonnet-4.6,1,7b6601,web,40,0.3324588132070631,0.4636242554817185,1.1433900574972045,0.5350042357325222,0.7129626974815639,0.2357956111029402
claude-sonnet-4.6,3,7b3c72,mobile,30,-0.1106769659954571,0.20794027130578,4.608686512355581,-0.217665504355352,0.4763713269489369,-0.1157040733870048
claude-sonnet-4.6,1,7b3c72,mobile,30,-0.115854002105854,0.1917234471265149,4.596652017708978,-0.2108110175752987,0.4841638758168325,-0.0835546877821557
claude-sonnet-4.6,3,7b6601,web,40,0.3850744585419327,0.4883158505508642,0.99627409743699,0.6365894148357061,0.7089926937418131,0.3214317488711947
claude-sonnet-4.6,2,7b3c72,mobile,35,-0.0605738133323334,0.206665089688005,6.089287726359162,-0.1064814207395932,0.3361684362755781,-0.0709017474172088
claude-sonnet-4.6,3,7afd03,mobile,36,0.2083759113790287,0.3649031043021783,2.840206496224519,0.5545856305397598,0.6727298241262609,0.256088083633588
claude-sonnet-4.6,2,7b6601,web,40,0.4721569284583974,0.5293737285363139,0.932391532001583,0.7817922555028397,0.7301601108058845,0.4235158033608213
claude-sonnet-4.6,1,7b6c15,mobile,32,0.0983600069289589,0.2768372920551384,2.77483668860627,0.3735114731733339,0.6628982877082674,0.1109582940715005
claude-sonnet-4.6,2,7b6c15,mobile,38,0.0931944199119542,0.2906457862524013,2.2657843753266107,0.4248237589566929,0.6917731937043818,0.1106191725881243
claude-sonnet-4.6,3,7b6c15,mobile,31,0.1143869522930255,0.2856755761977997,2.598321215343909,0.4177328912799966,0.6624647791261158,0.1341689710128306
claude-sonnet-4.6,3,7ba4bc,mobile,30,0.0702000062143061,0.1809615984366014,5.473729061429074,0.1061987373954791,0.417741084639631,0.0917776056609156
claude-sonnet-4.6,1,7b8443,web,41,0.1186070123163446,0.31567344013378,3.645861261864144,0.1808705457037895,0.5239456151373529,0.0127168440920297
claude-sonnet-4.6,1,7bed0d,desktop,45,0.5021307853193047,0.5766596993571973,2.055436759982461,0.8615647541042973,0.6669331878323861,0.4303853488612919
claude-sonnet-4.6,2,7b8443,web,40,0.1843772105302278,0.396443058425295,2.043413679341395,0.3337533025656239,0.6007705584647889,0.082189440141571
claude-sonnet-4.6,2,7ba4bc,mobile,36,0.215330000201232,0.2611466124450725,3.5697528244673093,0.3852846632896488,0.5847294088546521,0.2407012230522927
claude-sonnet-4.6,1,7ba4bc,mobile,30,0.1595391113779822,0.2548556415702492,3.550609343024092,0.2619979864827844,0.6138736946363424,0.1917615633568699
claude-sonnet-4.6,1,7c352d,poster,45,0.4354634353847268,0.5786499849022018,0.6011536332666425,0.4793504761740586,0.636278211902925,0.1553568041989725
claude-sonnet-4.6,2,7c352d,poster,43,0.4353826886925385,0.5826579492544145,0.5770939501009087,0.4728587558476357,0.6317730322720292,0.1635669218741028
claude-sonnet-4.6,2,7bed0d,desktop,40,0.6509915774651824,0.6616826984393112,0.4723185298204323,1.041666857469921,0.7747304510941933,0.6155723695892757
claude-sonnet-4.6,3,7bed0d,desktop,40,0.6792981145089577,0.6710568881895098,0.4436377876148945,1.0829911992501429,0.7808598271124821,0.6462890811025978
claude-sonnet-4.6,3,7c352d,poster,42,0.3160444577691934,0.5601982817060649,0.6685379039469848,0.335079130300869,0.5977193125659814,0.1141811488335927
claude-sonnet-4.6,3,7b8443,web,40,0.202155917841861,0.39281162120586,2.1202280625028873,0.326627161709808,0.6305059225823268,0.1086685726861307
claude-sonnet-4.6,1,7c2883,web,35,0.4656432299933536,0.5604980468125516,0.6654357601505537,0.7795302451058062,0.7268980035501466,0.4647051970348823
claude-sonnet-4.6,2,7c2883,web,40,0.5633468155530683,0.5847942982703138,0.5795095931700782,0.9216361691088204,0.7462954630421784,0.5624071696679468
claude-sonnet-4.6,3,7c2883,web,35,0.51028481807753,0.5739960115856575,0.6653715162869349,0.8533719634151897,0.7292442170933062,0.5213851455163652
claude-sonnet-4.6,3,7c4cae,mobile,35,0.0089918379959446,0.2807307197571715,4.06651918116359,0.0653545260534842,0.4872622980526224,0.0092948631621051
claude-sonnet-4.6,1,7c5f79,poster,40,0.1182257838794515,0.2878140321717545,2.7548464080971304,0.4473192758628823,0.7353246183384075,0.1197114574481317
claude-sonnet-4.6,3,7c5f79,poster,40,0.1418030465999527,0.2952979558816901,2.803271521227118,0.5302617643463718,0.7213326548152919,0.1272375831285428
claude-sonnet-4.6,1,7c4cae,mobile,33,0.0448537128858142,0.3116997398721248,3.688618557363864,0.1076330073679083,0.5267641755747788,0.0621458471141409
claude-sonnet-4.6,2,7c5f79,poster,35,0.1201191139156314,0.2954081423657827,3.031583251880092,0.4759795384511786,0.7209375520306338,0.1219553097856744
claude-sonnet-4.6,1,7c5f7f,mobile,38,-0.11406175313299,0.2059493048469597,5.334246942656672,-0.078205633802007,0.3864579048070292,-0.1694644124422256
claude-sonnet-4.6,1,7c76a1,web,39,0.2563513206909394,0.5423495325452641,0.6526054597553748,0.3821733170506697,0.6648818000554189,0.1620156133708731
claude-sonnet-4.6,2,7c4cae,mobile,40,-0.11083063852963,0.2748252673471587,4.324976603203448,-0.0128794825905947,0.4480004971969401,-0.0542433888946337
claude-sonnet-4.6,2,7c76a1,web,38,0.1465932569152311,0.50219857787267,0.8154673899709626,0.2044339667079261,0.6018099594687081,0.1046171933082211
claude-sonnet-4.6,3,7c5f7f,mobile,40,-0.154231370850599,0.202273636323876,5.470179711498828,-0.0782428241318836,0.3619655229369434,-0.1805384955998952
claude-sonnet-4.6,2,7c5f7f,mobile,35,-0.1302228230530911,0.17555383711479,5.894279018523584,-0.1386509628003415,0.344823773915809,-0.1905633260070104
claude-sonnet-4.6,3,7c76a1,web,35,0.2661571426236959,0.5414019581289011,0.685575253974057,0.3809219280854916,0.6529279578168403,0.1736492652596391
claude-sonnet-4.6,1,7c8c61,web,40,0.1870894597891295,0.3526520647651843,2.7494709516613822,0.3951185202438249,0.6112832606315906,0.1729876109494192
claude-sonnet-4.6,3,7c8c61,web,40,0.3268512173530298,0.4409263233652969,1.5088010751073186,0.6863180450880078,0.6904485488534315,0.315313647862383
claude-sonnet-4.6,2,7c8c61,web,40,0.263530882057575,0.3991482160824934,2.215934066910344,0.5554199420422277,0.6116170375811845,0.2502612885100206
claude-sonnet-4.6,2,7c98c6,web,35,0.4218988249026834,0.4689431084409243,0.9824804861020732,0.8065265106665119,0.717416608367653,0.3651973758680007
claude-sonnet-4.6,1,7c98c6,web,40,0.5156505061790675,0.5116038605256273,0.812725966139858,0.944328338445639,0.7604645447053677,0.4733593866194428
claude-sonnet-4.6,3,7c98c6,web,35,0.57777004255567,0.5295866970559622,0.8140258683900577,1.052264129575835,0.7527808162354681,0.5411048519445271
claude-sonnet-4.6,1,7caa99,desktop,40,0.5002800126895302,0.5908756743757695,0.641331084595598,0.928628834003066,0.7836430669474199,0.4955875519835019
claude-sonnet-4.6,2,7caa99,desktop,37,0.3917955507210454,0.5265185848824044,1.0536578581878222,0.7157049542081405,0.7212311917482254,0.3665259648474889
claude-sonnet-4.6,2,7cc04a,desktop,40,0.5869093568650852,0.5804268443762876,0.8183218462858937,1.0784627819907957,0.7847704186474497,0.4479421213371535
claude-sonnet-4.6,3,7caa99,desktop,38,0.4873756807329721,0.5648190195533235,0.7187970271777973,0.8764201679905722,0.7563863313376447,0.4668495592495404
claude-sonnet-4.6,1,7cc04a,desktop,40,0.7237531704634182,0.6310839357640885,0.45751513574857,1.4193727222041863,0.8373726064361824,0.6307559475440134
claude-sonnet-4.6,1,7cd2e0,poster,40,0.4677408254817242,0.5807332449353072,0.7925382331082588,0.6948441719707282,0.7029099618510641,0.4273066000489954
claude-sonnet-4.6,3,7cc04a,desktop,46,0.6389364811980803,0.5958722403287389,0.5529179284127748,1.2886140482203023,0.8218387244037836,0.5549115242029723
claude-sonnet-4.6,2,7cd2e0,poster,37,0.5394659221083179,0.6013129312947973,0.8020730716960839,0.7201324582218042,0.7062011644902294,0.5192852188341304
claude-sonnet-4.6,1,7cf580,poster,40,0.4249433570688675,0.5772478745557481,0.694565628465353,0.5629518854795281,0.6614525239792768,0.3344942507851837
claude-sonnet-4.6,3,7cf580,poster,35,0.3888987805896716,0.5788289360934791,0.6796454422560563,0.5051529572776791,0.6549707544677255,0.3032224585301179
claude-sonnet-4.6,2,7cf580,poster,40,0.3069164834713879,0.5394991207553955,0.8035872235420451,0.4011980704091923,0.6246298561147168,0.2547721320524762
claude-sonnet-4.6,3,7cd2e0,poster,40,0.5496143863420397,0.6030341054225561,0.8086534708592438,0.6976407743045011,0.7040331556341513,0.521503381873328
claude-sonnet-4.6,2,7d53b3,desktop,35,0.5005598113035037,0.5043148083187189,0.8192220659039083,0.8790462190557918,0.7512552127678941,0.2395833591417372
claude-sonnet-4.6,1,7d53b3,desktop,42,0.3802731675603091,0.4546114619672337,0.9671475723152958,0.690114940772014,0.7035371336162438,0.1364227872111909
claude-sonnet-4.6,2,7d1335,web,40,0.2729262196542644,0.5196127986132669,1.0627687790450688,0.3505710059038854,0.6208882680327896,0.1782476513249103
claude-sonnet-4.6,3,7d53b3,desktop,35,0.5351247858273717,0.508964213256909,0.8123228451784194,0.9597421209435394,0.7623555786364908,0.2293113407688224
claude-sonnet-4.6,1,7d1335,web,45,0.158158764511313,0.4695348327499012,1.2560433164163731,0.1694195296071779,0.5984116448472852,0.0991326985043917
claude-sonnet-4.6,3,7d1335,web,40,0.2213904925899779,0.5170860449523866,1.0909934417964036,0.3013943020928981,0.595463141930301,0.1353209522101417
claude-sonnet-4.6,1,7d5fb2,desktop,36,0.1500961177035408,0.3774761636142055,1.5407866619941326,0.3487165412398696,0.631083039886651,0.1612469977571107
claude-sonnet-4.6,1,7d61f6,poster,40,0.2588030902224982,0.5489146267041106,0.9984841732107812,0.3156300525324608,0.5970814812915938,0.2589789250288996
claude-sonnet-4.6,2,7d5fb2,desktop,40,0.1936448415182355,0.3954976597323346,1.7033519500280332,0.3862418992233645,0.6350637151516314,0.1737612463817625
claude-sonnet-4.6,3,7d5fb2,desktop,35,0.2890170673021661,0.4286521861374199,1.4466452992071654,0.5047520319539096,0.6682419007040823,0.2444612676581936
claude-sonnet-4.6,2,7d61f6,poster,40,0.2921647410241652,0.5422078567586341,0.9393595788716104,0.3568792240043799,0.6319585264467817,0.284270898070052
claude-sonnet-4.6,3,7d61f6,poster,40,0.2028411740455941,0.493803680744573,1.4262194853199894,0.2048254876976982,0.5798100086315157,0.191121098342257
claude-sonnet-4.6,1,7ce6d3,poster,40,0.2743463226524222,0.4113314241550186,2.5830119346186837,0.4220480096523083,0.6087298328614416,0.2668611825448305
claude-sonnet-4.6,2,7ce6d3,poster,35,0.3026646467048586,0.3687787811342192,3.048943364215759,0.4483228002989807,0.5941069183796757,0.2943086815437106
claude-sonnet-4.6,1,7dd59a,poster,45,0.4902691651386685,0.6339358519454417,0.7278830021226114,0.5975439177433917,0.6713354839953022,0.4683672809297722
claude-sonnet-4.6,3,7ce6d3,poster,35,0.2407444507977857,0.3549406301025445,2.8709351915650423,0.2883336094713146,0.5849353734120283,0.23549786601375
claude-sonnet-4.6,2,7dd59a,poster,45,0.3619737147499148,0.5751485905574331,1.028935642164344,0.4473395419087879,0.6284687686900252,0.3776305759302599
claude-sonnet-4.6,3,7dd59a,poster,40,0.4072465471576575,0.5975541804364602,1.0779157175232037,0.5406191388740906,0.6562037860226282,0.369946969304427
claude-sonnet-4.6,1,7db957,mobile,37,0.4582186182701022,0.5013428940807869,1.382688216989976,0.8131073288341383,0.7681652696126041,0.4642062491338124
claude-sonnet-4.6,1,7dec89,poster,40,0.0125033821464781,0.4732476610649868,2.1044600366924,-0.0163647623162844,0.49175394902627,-0.0668526939071647
claude-sonnet-4.6,2,7dec89,poster,30,0.0387789966623513,0.4360081392843401,2.426246869271929,-0.044968313751671,0.4737037761673677,0.0177998031507302
claude-sonnet-4.6,3,7dec89,poster,35,-0.0511576854361359,0.4057534622234592,2.553253551011195,-0.1868119617897893,0.4476053727902654,-0.1244561206117373
claude-sonnet-4.6,3,7db957,mobile,36,0.4202933761568594,0.4843685351173311,1.294125364863346,0.8675583299631622,0.7766100798773768,0.4371211649531981
claude-sonnet-4.6,2,7db957,mobile,36,0.4913090625960637,0.527364196540939,1.1044733382248428,0.954222682657542,0.7877793281195988,0.4625411343426195
claude-sonnet-4.6,2,7dea7a,mobile,35,0.1201962544709323,0.3256299708538563,3.790125244093483,0.2686224096030807,0.5724962418690323,0.1293646749865444
claude-sonnet-4.6,1,7dea7a,mobile,35,-0.0198199083154301,0.2558017044825517,4.434198488433089,-0.0061718914999287,0.5044718162836185,-0.0009973627079762
claude-sonnet-4.6,3,7dea7a,mobile,38,0.0888776254200408,0.288656768383532,4.462973656063507,0.1649841014561796,0.4994265665693976,0.1065622782239991
claude-sonnet-4.6,1,7decae,mobile,40,0.1846987323317438,0.3784283858105291,3.056061354557609,0.2364613014765104,0.6038679755972326,0.133105753154346
claude-sonnet-4.6,2,7decae,mobile,35,0.1650237549611193,0.3686767146603866,3.1008922443694735,0.2213276835181605,0.5979232237321451,0.1216936986667834
claude-sonnet-4.6,3,7decae,mobile,30,0.1378856823509154,0.351676405697198,3.541932840080086,0.160750055155743,0.575243353514684,0.0676058448964488
claude-sonnet-4.6,2,7e01b8,poster,40,-0.0195960400401867,0.2644168210624218,4.302756422211047,-0.1055621383318317,0.4648590852095391,0.0277089120220221
claude-sonnet-4.6,1,7e01b8,poster,40,0.0619966084809064,0.306679713971466,4.261971138034651,0.0402305219234122,0.4700257839073241,0.0878870786039807
claude-sonnet-4.6,3,7e01b8,poster,35,-0.0769487624366526,0.1890338533826873,5.81617897454559,-0.2031069409515894,0.3863034092206241,-0.0459948308117904
claude-sonnet-4.6,1,7e2e98,web,36,0.3276645919387482,0.4888954146400279,1.133343133463269,0.5325832956131225,0.7128535512003595,0.2055725826166269
claude-sonnet-4.6,2,7e2e98,web,38,0.3677585621543567,0.5105759086648346,1.0870956157911786,0.5888625070895852,0.7221330978375802,0.2249886060576696
claude-sonnet-4.6,3,7e2e98,web,38,0.3829836887823838,0.4915037610423555,1.2352104665822512,0.541624424906806,0.6936172735053112,0.2803126929739032
claude-sonnet-4.6,1,7e305e,desktop,50,0.3979521992412134,0.4644344659654802,0.9748513666877148,0.8453620834442213,0.7438486923833454,0.2105955503909064
claude-sonnet-4.6,2,7e305e,desktop,48,0.4269980317162012,0.4704180018296425,0.9533014432591098,0.9087440240101776,0.747537603412401,0.2606577174361715
claude-sonnet-4.6,1,7e3369,mobile,30,0.2602238657263055,0.4566737616483767,1.0174140311563162,0.5087825916211451,0.6501628365705631,0.2529119720781768
claude-sonnet-4.6,3,7e305e,desktop,43,0.4844713998496514,0.5158844659214993,0.8633804467289712,1.0195415096463856,0.7753544544737033,0.285302885089427
claude-sonnet-4.6,2,7e2533,poster,35,0.0354590814990238,0.2595549525809241,3.9714047222826023,0.018830209844386,0.6188033295087484,0.0488958103333397
claude-sonnet-4.6,2,7e3369,mobile,34,0.3034436210752312,0.4976793630240744,0.9010876390464394,0.521826162868105,0.6462937131189619,0.2575891572745876
claude-sonnet-4.6,2,7e5b71,poster,43,0.2807888485486516,0.5616846864696803,0.6106891108513285,0.3200407846005173,0.6105018674190996,0.2450262072417955
claude-sonnet-4.6,3,7e3369,mobile,35,0.2870890329196883,0.4982000821574513,0.7969826117522167,0.4699153032423533,0.6571478082568633,0.2547572606427791
claude-sonnet-4.6,1,7e5b71,poster,40,0.3249345414927321,0.5693558557443238,0.6226991665970188,0.4198710404897534,0.6217462720600393,0.2544375972181138
claude-sonnet-4.6,3,7e5b71,poster,40,0.3440344282207532,0.5742193190839425,0.5672847078828118,0.4379547538816032,0.6308805430629543,0.2318374165996305
claude-sonnet-4.6,1,7e2533,poster,35,-0.0105244926122173,0.2205596824212489,4.3205082821717475,-0.0465482042243702,0.6013002233452246,0.0048605655966361
claude-sonnet-4.6,3,7e2533,poster,35,0.0619330232697728,0.2801253894374483,3.8278624777103785,0.0663543629911364,0.6157839387294066,0.0731071419487827
claude-sonnet-4.6,1,7ec75a,poster,44,0.1136408950872629,0.3258772255871268,2.2412839608680644,0.2712628963819685,0.6054788376067427,0.003122453071603
claude-sonnet-4.6,2,7ec75a,poster,45,0.0056131514764835,0.2947129380447846,2.691612332803075,0.0063409091077392,0.5242925015729796,-0.0950283862021248
claude-sonnet-4.6,3,7ec75a,poster,45,0.0056131514764835,0.2947129380447846,2.691612332803075,0.0063409091077392,0.5242925015729796,-0.0950283862021248
claude-sonnet-4.6,1,7f0091,poster,35,-0.0458246420957349,0.436926520319542,1.9859058829657703,-0.0270535854323301,0.4898873628366655,-0.2372848785581911
claude-sonnet-4.6,2,7f0091,poster,40,-0.0854493975096733,0.4136681352574649,2.1186288205275,-0.1000651721971211,0.4674756994036644,-0.1892578087513684
claude-sonnet-4.6,2,7ee34f,mobile,31,0.4163222140446436,0.3692162521024927,3.842100473899511,0.7017431151770531,0.5712324304784372,0.2156753125155104
claude-sonnet-4.6,3,7f0091,poster,36,-0.0424621833080927,0.4350897064730946,2.0614238427891554,-0.0378154255964425,0.4874098501938232,-0.1657283819663745
claude-sonnet-4.6,1,7ee34f,mobile,34,0.5514940901318628,0.4222857262044805,2.954875102602639,0.815736748662896,0.7020223459977962,0.4057250527080143
claude-sonnet-4.6,1,7ee781,mobile,53,0.077356112315206,0.4794286292633499,2.053972490721419,0.1084072755731838,0.5370995570651272,-0.0377537616900725
claude-sonnet-4.6,3,7ee34f,mobile,40,0.4721687555446643,0.4224177452173143,2.56223256264201,0.6578201669342585,0.7033440943125397,0.2640418467374061
claude-sonnet-4.6,3,7ee781,mobile,50,0.0161831690608906,0.4693652478263108,2.1521597319758223,0.0803134527803367,0.5325069262235732,-0.0853979976058107
claude-sonnet-4.6,2,7f066d,desktop,35,0.1616639474834343,0.4123929422952405,1.4897845045042135,0.2794679885145291,0.6090289735827545,0.1474705717320182
claude-sonnet-4.6,2,7ee781,mobile,49,-0.0764884659058993,0.3893569379298461,2.7711233347731348,-0.0798716146485342,0.489095507944734,-0.1223851235887313
claude-sonnet-4.6,1,7f066d,desktop,38,0.1687362849075633,0.4074030717410201,1.5825477399881938,0.3198473709459456,0.6288949327991454,0.1281585441650022
claude-sonnet-4.6,3,7f066d,desktop,30,0.2236095853146506,0.4576705587217587,1.1881838973076717,0.3403207811967179,0.6552104854511086,0.1989937583886182
claude-sonnet-4.6,1,7f6c14,web,40,0.1417702048530099,0.4434524751377179,1.3544241351029038,0.1923055212014535,0.5930973299090994,0.0687925876118978
claude-sonnet-4.6,2,7f6c14,web,42,0.1963272583814466,0.4732018453087595,1.2978354261699945,0.2675236036955126,0.604245276603975,0.1443332584706728
claude-sonnet-4.6,1,7f6f8f,desktop,36,0.6383064868003112,0.5166521906037845,1.487187984138588,1.608494958191961,0.7980950297649286,0.6567971423929552
