model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
qwen-3.5-flash,1,9199de,poster,52,0.0532045668586985,0.4900696445161094,0.9000872096629766,0.0643591702373466,0.539695712661314,0.0383927782843006
qwen-3.5-flash,2,91795a,poster,42,0.220837920495072,0.4111554231300977,2.363411253891327,0.3762205547938885,0.6039412211203408,0.1301937586947503
qwen-3.5-flash,3,9199de,poster,32,0.2585031282267215,0.5483134576790067,0.8449312421694659,0.3546621105077052,0.5867808333964614,0.2580486065897454
qwen-3.5-flash,1,91b127,mobile,29,0.5294095488259517,0.6714670307802637,0.440135554668168,0.6511947413658774,0.693407751277739,0.4307769694200706
qwen-3.5-flash,3,91795a,poster,27,-0.0047142641454938,0.2618930265001787,4.101131458200847,0.0089213875346883,0.4788238989189737,-0.0158640859586408
qwen-3.5-flash,1,91b2d6,poster,52,0.0995219833688216,0.2826858522866025,4.262524816823664,0.1854143144185422,0.5116541773398995,0.2540032647244869
qwen-3.5-flash,2,91b2d6,poster,57,-0.0280484427098364,0.1755146875662165,8.081651359697611,0.0408605113513703,0.3247499540294787,0.0833116460525404
qwen-3.5-flash,3,91b2d6,poster,50,0.2021086000160232,0.4093981191276331,1.2140069066272952,0.3723794279694356,0.6073688921413072,0.2701489602674098
qwen-3.5-flash,2,91b127,mobile,30,0.5086319615610841,0.6641171280075507,0.4585098604114248,0.6297178887330482,0.6891273516886838,0.4250482206338082
qwen-3.5-flash,3,91b127,mobile,30,0.4995702687421991,0.6602628445874541,0.4685475113787338,0.6221210672858258,0.684311099307396,0.4215171459652756
qwen-3.5-flash,2,91ce42,desktop,31,0.5615547950562195,0.5286208977579303,1.5010421955996835,1.161485151493682,0.73092059005788,0.5625281746373718
qwen-3.5-flash,1,91ce42,desktop,30,0.4752439604166525,0.4985611985814477,1.501188298979399,0.9750800698823802,0.7322434442883247,0.4831213854117225
qwen-3.5-flash,3,91ce42,desktop,50,0.2333203461125406,0.4145516177238967,1.5215830492756428,0.4461602142606085,0.6610232351531372,0.2276252362375195
qwen-3.5-flash,1,91d919,mobile,49,0.4433072804077365,0.3820185065216197,1.163010331140318,1.0618191345378252,0.7849000244983959,0.3878514559938606
qwen-3.5-flash,2,91d919,mobile,30,0.5367805815438227,0.4569068338900858,0.9090228395354426,1.284367275093669,0.8285951480326165,0.4774305618617546
qwen-3.5-flash,3,91d919,mobile,30,0.7352057811433322,0.582294652182878,0.5524390417802497,1.6413578021287367,0.8672713602983199,0.6742889222230187
qwen-3.5-flash,1,91c8f3,mobile,48,0.5108819877634871,0.4954599971928074,1.3800286704032458,1.0186848774599686,0.7815992388659343,0.4467508046755752
qwen-3.5-flash,1,8e5bd8,poster,50,0.3254492013404896,0.2627975755098165,4.06074352751319,0.8165524464321,0.6014912958744789,0.3266200776908952
qwen-3.5-flash,3,91c8f3,mobile,47,0.5067027286364864,0.4865223657888616,1.3416830182225918,1.0035648862786442,0.7809552955652614,0.4317425000017521
qwen-3.5-flash,2,91c8f3,mobile,48,0.547400674622975,0.512351434230963,0.9344650986741206,1.004539855726762,0.7794526428688449,0.4888515594141102
qwen-3.5-flash,2,8e5bd8,poster,51,0.4098599473867848,0.3145747971134158,3.62992442355115,1.019321062421266,0.6185308938513177,0.4104251627014511
qwen-3.5-flash,1,92510f,web,63,0.384755065126215,0.5158971421626322,0.9115495133321388,0.5781933716299654,0.6938160393511219,0.403742855680045
qwen-3.5-flash,3,92510f,web,54,0.3221132130374496,0.520374969566198,1.0190935708878774,0.4863279608998446,0.6706945195697831,0.2701595205367564
qwen-3.5-flash,2,9204ba,poster,39,0.1991266766403958,0.3418985530048674,2.6144548277101194,0.3438579473501894,0.6468421006804514,0.1737892022691246
qwen-3.5-flash,2,92510f,web,51,0.3643640570976203,0.5143686465393245,0.9717296257473113,0.5601955122863118,0.6903022958952846,0.3739559392623792
qwen-3.5-flash,3,8e5bd8,poster,51,0.2767346327471965,0.1879935044280647,5.25803429704367,0.8243589406070038,0.4388054934339852,0.2773537973668804
qwen-3.5-flash,1,9204ba,poster,34,0.1865876454709547,0.3645562432049689,2.6393313442510116,0.3808760650983468,0.6797909671162208,0.2139067855848249
qwen-3.5-flash,2,92159f,mobile,52,0.1722602978885973,0.3779301050035021,2.009504823349134,0.4320438107086966,0.7032089705561431,0.1353529726882765
qwen-3.5-flash,1,92159f,mobile,31,0.5857295361150827,0.5126903599652559,1.9109884878885777,1.3490387222475857,0.8080946497781571,0.5637901806320006
qwen-3.5-flash,3,92159f,mobile,30,0.5817147599287333,0.4980539795866551,2.126249920287309,1.4107115535926391,0.8018577528193426,0.5586336238318209
qwen-3.5-flash,3,9204ba,poster,44,0.2378667052685963,0.3912205827041024,2.076780516321372,0.5088419604784427,0.6792771062646458,0.2612559447923808
qwen-3.5-flash,3,9251bb,desktop,52,0.4239035548639418,0.4951632616338971,0.8819405097266059,0.8860262208446383,0.7587410431034946,0.382519075562704
qwen-3.5-flash,1,9251bb,desktop,56,0.3037641230049925,0.437269635452283,1.142102408495844,0.6086671910754932,0.7068535649383674,0.3199688601404679
qwen-3.5-flash,2,9251bb,desktop,52,0.3554594122904606,0.4780682395759155,0.914830479056587,0.7338728457440581,0.7483371756723779,0.2727953409302317
qwen-3.5-flash,3,927a3c,web,38,0.1657589478803819,0.3694763654087992,1.4744410963097263,0.3101291467397867,0.6203410128310097,0.1176852573097533
qwen-3.5-flash,1,927a3c,web,69,0.2480906935813551,0.3797273745148083,1.3634066625736818,0.4944567062842293,0.6767185798873194,0.0690530567014456
qwen-3.5-flash,2,927a3c,web,69,0.2526367461947008,0.3828484787211531,1.346255850433444,0.5045549207905023,0.6888642095655796,0.0683631188973252
qwen-3.5-flash,1,92b95d,web,42,-0.0050565779952209,0.4173858165241641,1.5505987385416276,0.0177778190219495,0.5208950465676885,-0.0018007412372692
qwen-3.5-flash,2,92b95d,web,41,-0.0614609921398446,0.3919932991592533,1.7483810107920468,-0.0930928588545039,0.4861068043717574,-0.0029349872757334
qwen-3.5-flash,1,93016d,poster,52,0.6452021760351851,0.6065910158476857,0.5162972256335457,0.9485139316287589,0.743000019240286,0.6342460461834352
qwen-3.5-flash,2,93016d,poster,53,0.3953262249315613,0.4933066444990519,1.9931972722270896,0.624596082691008,0.6823388879986725,0.3790688631155015
qwen-3.5-flash,3,92b95d,web,45,-0.0389274239948465,0.3775084931593107,2.1047352736742666,-0.0566466219793539,0.4904982450952135,-0.0015112744594342
qwen-3.5-flash,1,92c389,desktop,37,0.0612543249134544,0.3620681379501749,1.7981002523325569,0.1365518316255258,0.5851709299085712,0.1288740910026336
qwen-3.5-flash,3,927918,mobile,30,0.1964424314784464,0.2982945332299528,3.5914447740943967,0.5965191107710183,0.6465269598321062,0.2010011663021564
qwen-3.5-flash,2,92c389,desktop,53,0.172622555191738,0.4101942891145355,1.3708842207373566,0.2488794277908064,0.5868771162267286,0.1653179354833985
qwen-3.5-flash,3,93016d,poster,53,0.3953262249315613,0.4933066444990519,1.9931972722270896,0.624596082691008,0.6823388879986725,0.3790688631155015
qwen-3.5-flash,3,92c389,desktop,56,0.2408416005881946,0.4000008405603953,1.8838372577093323,0.4705082638934906,0.6484323973850475,0.2682708970949188
qwen-3.5-flash,1,927918,mobile,30,0.5569472135446758,0.4814807061099542,1.7782820504529515,1.3600922217389078,0.8069010677820494,0.5318215582820824
qwen-3.5-flash,2,927918,mobile,32,0.2378048003475357,0.3297708212037603,3.1145413459930245,0.6689929523552908,0.6253720909771864,0.1851404070454118
qwen-3.5-flash,2,93527f,desktop,31,0.8498703230538132,0.6886242527483858,0.6084252375326085,2.3171996415422926,0.8826506927688549,0.8505750961652618
qwen-3.5-flash,3,93527f,desktop,35,0.7457867616965521,0.5820881640032616,0.7521454528239548,1.9807442527284695,0.8573935838935991,0.7439435694781247
qwen-3.5-flash,1,93527f,desktop,36,0.8861597961222396,0.7132158103866864,0.4946095796573052,2.459145227445838,0.8794811545959088,0.8844588128027299
qwen-3.5-flash,3,935066,poster,30,0.1556720234654341,0.3724627319119109,2.75742861673194,0.3648964525794527,0.5385537465533229,0.0536202179165774
qwen-3.5-flash,1,935066,poster,31,0.2304457108625353,0.4053670071665893,2.577730655415084,0.432357150348355,0.5831936427541918,0.123553855470946
qwen-3.5-flash,2,93749b,poster,33,0.3297416142279937,0.5291455920296395,0.7081592513035261,0.4968076321372585,0.6488957444095609,0.2156143737018435
qwen-3.5-flash,1,93749b,poster,51,0.3990926509537907,0.5250795540960269,0.7019027309940153,0.5795577449403262,0.6674156013369041,0.2662439470483857
qwen-3.5-flash,2,935066,poster,33,0.2732111552401313,0.4303331896637496,2.3774269540500717,0.3932573881634115,0.5701334062406818,0.0789708515398134
qwen-3.5-flash,2,93562f,mobile,52,0.1949918712178485,0.3759292987103962,2.8782273036689316,0.2857174095666376,0.62259183014784,0.1338585251684493
qwen-3.5-flash,3,93749b,poster,51,0.1187224584134615,0.4918355849043277,0.9095448548859826,0.2370767992951358,0.559820827736476,0.0152561239074685
qwen-3.5-flash,1,93562f,mobile,30,0.382726048380026,0.4316393354343625,2.6115510550081527,0.5336387253107305,0.6484907247178103,0.3720234924994023
qwen-3.5-flash,3,93562f,mobile,31,0.1990936756455118,0.3241813018069807,3.611628862576528,0.1693603102932089,0.5294092162280295,0.1868007038429284
qwen-3.5-flash,1,9378c2,desktop,46,-0.0427212829975522,0.3206108906364115,2.9946087913374804,-0.0421910967839753,0.5014453501117021,-0.0455749345340094
qwen-3.5-flash,1,935ba3,mobile,33,-0.0724809371924974,0.2538982948236711,4.489466994169579,-0.1218176073508216,0.4252360318868891,-0.1577709467188635
qwen-3.5-flash,2,9378c2,desktop,41,0.0328050989909554,0.3466124591835386,2.3371533004649696,0.1201913804569471,0.5340619505216553,0.0644608958217121
qwen-3.5-flash,2,935ba3,mobile,29,0.3049164390605531,0.4397567801902162,2.0912507641309968,0.395755151074701,0.6409366675185443,0.3255439147636945
qwen-3.5-flash,3,9378c2,desktop,48,-0.0274157774921378,0.331826059029482,2.8372623464871864,-0.0130127181577397,0.5024345409861779,-0.0351066335311965
qwen-3.5-flash,3,935ba3,mobile,30,-0.0576090171050593,0.2523031201493957,4.53388798588756,-0.0896360545608779,0.4283424267688725,-0.1444156095571631
qwen-3.5-flash,3,94460d,desktop,41,0.3226650798337259,0.4909830958416284,0.8612959986844738,0.5692111831886387,0.6870348291384679,0.3879522471553486
qwen-3.5-flash,2,94460d,desktop,50,0.3020914429745616,0.4939820212087958,0.8583160027015141,0.5445128794418664,0.6884317600906135,0.3777314905019399
qwen-3.5-flash,1,94460d,desktop,43,0.3198073458481935,0.4905448064690035,0.8638751511694683,0.5798159622445652,0.6887940382882477,0.3932196554319861
qwen-3.5-flash,1,9466ef,web,45,0.1280381478776903,0.3650012587732687,1.7910518813988576,0.206347544032125,0.5917689846442739,0.1219722464768383
qwen-3.5-flash,3,93f7fb,mobile,33,-0.0068407548140111,0.3295434134760003,3.342643793314955,-0.0991985069210385,0.4662841792933742,-0.0923278228239414
qwen-3.5-flash,2,9466ef,web,45,0.1068010216726118,0.351285753423059,1.7118013202225757,0.1819036980204687,0.589280757397449,0.0941254282423055
qwen-3.5-flash,1,93f7fb,mobile,32,0.0626161771401938,0.3343744900034739,3.3411514251416823,0.0242760748483351,0.5064143226261362,-0.0052916534947229
qwen-3.5-flash,1,943fdb,mobile,30,0.4252812788191403,0.4339703503181447,1.9020232202787808,1.1738763316803118,0.7405983250380465,0.3570086837856074
qwen-3.5-flash,2,93f7fb,mobile,30,0.0597816006362469,0.3133520057860209,3.444898924329473,0.0275913894837747,0.5023613460291877,-0.0131318962194377
qwen-3.5-flash,3,9466ef,web,48,0.0522029596663834,0.341142883157653,1.810141388055188,0.0796510662928404,0.5637822378095314,0.0708845413344226
qwen-3.5-flash,2,943fdb,mobile,50,0.4261964269157569,0.4380792192718313,1.485017623707352,1.4724685592223776,0.8185912732124719,0.3872926150634356
qwen-3.5-flash,1,949f72,poster,30,0.4479731731731726,0.6125014369067473,0.7518400450321572,0.580284777841208,0.6733551558649034,0.3854388125925832
qwen-3.5-flash,3,943fdb,mobile,30,0.4654173644079789,0.4548165650798084,1.416649840163966,1.5721045272374314,0.8222532913273604,0.4138315020719872
qwen-3.5-flash,2,949f72,poster,32,0.3740647488098321,0.5884976928287134,0.7966865375756099,0.506626637016499,0.6443878745106398,0.3306983908482704
qwen-3.5-flash,3,949f72,poster,45,0.2781616980358787,0.5421028486630115,0.9091163334855836,0.3402621029509315,0.6165731075045322,0.2499631464841825
qwen-3.5-flash,1,947b62,desktop,180,0.1434378328667972,0.3730221419310667,1.400063714794381,0.3661491909357777,0.6118875676684812,0.2291846429134297
qwen-3.5-flash,2,947b62,desktop,60,0.4790800597730996,0.4629108332985133,1.553963984841923,1.267519396591227,0.7771585815081594,0.3629904004872396
qwen-3.5-flash,1,949207,desktop,50,0.209469199581195,0.3924557853006951,1.9687652901848331,0.3382546963880376,0.6110356993189783,0.1503573325595166
qwen-3.5-flash,3,949207,desktop,49,0.1245265097676327,0.3702376041220656,2.0121614467132316,0.1745996498024337,0.5725068604490857,-0.0260523657550494
qwen-3.5-flash,2,949207,desktop,66,0.2576024055684431,0.4100424667973166,2.0127192232259876,0.4269366691892396,0.6137246836285281,0.1765279945572146
qwen-3.5-flash,3,947b62,desktop,49,0.3351126590116925,0.4107020396881475,1.3792620167055851,0.8683855781682509,0.764527229191306,0.2293808249795224
qwen-3.5-flash,1,94bf23,desktop,46,0.4281096141176638,0.5339436880891546,0.8121665365546907,0.7914510171231111,0.7294169410636814,0.4037897753408073
qwen-3.5-flash,3,94bf23,desktop,48,0.5181242396209378,0.5671264308161363,0.7209171273495194,0.8838235676375419,0.7484548224488403,0.4714295488077835
qwen-3.5-flash,2,94bf23,desktop,49,0.5141258804247775,0.5672315004861865,0.689582041255975,0.9083036669664704,0.754687908684011,0.4802913851281358
qwen-3.5-flash,3,949fd0,web,30,0.3649275936603798,0.3897004630666445,2.984668576859874,0.6580882525345674,0.6948697023260605,0.3221311773080128
qwen-3.5-flash,1,949fd0,web,30,0.3381231117555855,0.3790742717773903,3.005551262975583,0.5770921019815544,0.6917270909182791,0.297643447574752
qwen-3.5-flash,2,949fd0,web,30,0.2941500869009781,0.3673829148846858,2.67283629127435,0.5040054230194266,0.7259066801941552,0.2656777321142154
qwen-3.5-flash,1,94d7be,web,18,0.3401277426151519,0.4171888318841633,3.246121107190196,0.5841859835340988,0.6257146685835265,0.3573051135338715
qwen-3.5-flash,1,94b1bc,mobile,31,0.2829410625725534,0.3693641637958236,2.6267980700628857,0.2822885480099016,0.661491610435782,0.1825567700926074
qwen-3.5-flash,3,94b1bc,mobile,30,0.2930180727388121,0.4198055212078917,2.106199860951908,0.2831577566459822,0.6186715436680308,0.2077643790682757
qwen-3.5-flash,1,94dc20,desktop,52,0.3828118474254721,0.4504605111272153,1.1030832714422656,0.7216089037884361,0.740636916937174,0.3706404083369761
qwen-3.5-flash,3,94d7be,web,30,0.3158307984881596,0.4503591231603689,2.4459859184234434,0.54041082814907,0.6409987222960695,0.2974171978356787
qwen-3.5-flash,2,94d7be,web,30,0.3705362584424092,0.459076605774056,2.2057008683262316,0.6277604260755171,0.6725703687732876,0.3271393904637276
qwen-3.5-flash,2,94b1bc,mobile,42,0.0471284113409954,0.3256603703047502,2.9116146285306517,0.0626565609250039,0.4526660969263527,-0.0295556631349026
qwen-3.5-flash,2,94dc20,desktop,31,0.7390380550681434,0.6107658165398426,0.5555967663901831,1.4350420513567894,0.8272048346427421,0.6698112398259679
qwen-3.5-flash,3,94dc20,desktop,33,0.1085467718972282,0.3056606824361514,1.8433980504706533,0.2379349309530537,0.6313140785946695,0.1616929846957101
qwen-3.5-flash,1,95044c,desktop,52,0.5161525904501698,0.4840196710459166,2.665923161147273,0.7492861804890784,0.6338347718161356,0.4821115418392171
qwen-3.5-flash,2,95044c,desktop,30,0.5203615295220874,0.2748944792711928,5.5674025747639995,0.5691946289219038,0.4462591137731904,0.4909549689904623
qwen-3.5-flash,3,95044c,desktop,51,0.3625648647251417,0.4797513389397068,1.0834499372661794,0.585493791689814,0.6622385679517139,0.3852705916603
qwen-3.5-flash,1,94d9ed,mobile,66,0.0283635881506781,0.2718859387825552,3.5552248093935384,-0.033378862254056,0.4959365377194039,-0.0264303283012592
qwen-3.5-flash,3,94d9ed,mobile,30,-0.0566824008501423,0.2418079637387294,4.931390759595716,-0.1531406731946491,0.3970812841558431,-0.132279398636915
qwen-3.5-flash,2,94d9ed,mobile,30,-0.114697325250652,0.2024902122289946,4.880952753784112,-0.220121190246789,0.3954046526035839,-0.144384855514441
qwen-3.5-flash,1,955a79,poster,52,0.0113317056048313,0.3293722594395907,2.26689389640495,-0.0294074749968705,0.6228379864440268,0.1141456946367747
qwen-3.5-flash,2,955a79,poster,55,0.3290104846185154,0.5069075239060481,0.8797172173481925,0.414943211426889,0.6289622245977299,0.3051118500357076
qwen-3.5-flash,3,955a79,poster,48,0.2992975643570689,0.4946099995007537,1.1039386659958788,0.4211276536284813,0.6476722351825939,0.3137066810582005
qwen-3.5-flash,1,95b24c,desktop,45,0.4183866439326196,0.5589525173191275,0.8275156163743471,0.7140253255692992,0.7017122724288808,0.3172860298375264
qwen-3.5-flash,3,94e7b4,mobile,30,0.1373817666991889,0.3539839069686825,2.498908026360569,0.2839614580504201,0.5954986608474289,0.149543184434858
qwen-3.5-flash,2,95b24c,desktop,49,0.3970070831882965,0.5483551658936238,0.7463190723827196,0.6289001048099999,0.6870967308104898,0.3065022352776542
qwen-3.5-flash,3,95b24c,desktop,47,0.2334786519756792,0.4940618424895513,0.8407586808736198,0.3942359664521159,0.6353463132701113,0.1243074812238679
qwen-3.5-flash,2,94e7b4,mobile,29,0.1368142865981541,0.3581049418943274,2.48298305493922,0.225931687180257,0.5919720142806213,0.1570243743213691
qwen-3.5-flash,1,95b2d2,desktop,71,0.292334061914589,0.3331975475137642,2.0571740593029735,0.5885639936721229,0.6855254372264601,0.2618221431554154
qwen-3.5-flash,1,94e7b4,mobile,30,0.149895157291852,0.3692096633189784,2.3804239205709705,0.1703602703691331,0.5915733977332683,0.1584054559891013
qwen-3.5-flash,2,95b2d2,desktop,53,0.5527945444474509,0.5150814925637915,1.0099381961131209,1.3144913223033594,0.8239059373331257,0.4766451773857594
qwen-3.5-flash,3,95b2d2,desktop,167,0.4276394384458729,0.3872752580408892,1.1252129156258013,0.9579140393571955,0.7810475820592652,0.3405981400543462
qwen-3.5-flash,1,95b733,web,34,0.2639049428194131,0.4627380480985262,1.3766841861912618,0.4530547024114064,0.6643673718040786,0.2216085170503678
qwen-3.5-flash,2,95b733,web,45,0.102646183076726,0.3934955619432848,1.49087787713222,0.2026619231901266,0.5935736265475379,0.043025473044424
qwen-3.5-flash,3,95b733,web,30,0.2208992689626092,0.4276290510915315,1.640089315116771,0.3802898110265347,0.6478834830231599,0.2100368331263997
qwen-3.5-flash,1,95ce3a,web,30,0.148418452330682,0.3553138009125411,2.159057067114834,0.3977197519766103,0.613355972750855,0.1115397385102262
qwen-3.5-flash,2,95ce3a,web,30,0.0719319785180799,0.3186824049314301,2.602206787521674,0.2115392604801152,0.5543879801288012,0.0557571587474889
