model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
gpt-5.4-mini,2,6b173a,poster,40,0.4674162338463918,0.4507513710602145,2.149354639716131,0.9564439820130796,0.7270474569474084,0.4091188339373677
gpt-5.4-mini,3,6b173a,poster,40,0.5705204027585121,0.5088432883600107,1.7468781780560985,1.3028854477317071,0.7871388277227039,0.5447974737677695
gpt-5.4-mini,2,6afc6f,mobile,38,0.0025117400536064,0.3080239340251836,3.39592946659323,0.0437897706512504,0.5233969920689883,0.0239140643573081
gpt-5.4-mini,3,6afc6f,mobile,40,-0.0802367464558426,0.2720469376021216,4.049369740121219,-0.0502187013568678,0.4524879693358629,-0.0292744847299566
gpt-5.4-mini,1,6b2df3,web,40,0.1577780839327254,0.3877498348028154,1.4400056139383608,0.2832528858123596,0.642203209257878,-0.0059135130687386
gpt-5.4-mini,2,6b2df3,web,41,0.273890749356082,0.4375330112856974,1.062754481613322,0.5238263499449377,0.6759834966145132,0.0584960151883882
gpt-5.4-mini,3,6b2df3,web,38,0.2341281345719512,0.4185141233648366,1.1452113494764735,0.3702847368665269,0.6395418446343999,0.1113275377164502
gpt-5.4-mini,1,6b1bcd,mobile,38,0.3898886007617377,0.4364240355179009,1.4129374188306565,0.9638221181721308,0.8106874250665133,0.2876895107195834
gpt-5.4-mini,2,6b1bcd,mobile,39,0.2563070598926178,0.331495028227058,2.5596516790144053,0.6537015842181544,0.6970340220345339,0.1982213107311654
gpt-5.4-mini,3,6b1bcd,mobile,39,0.3714938568561755,0.399084468592087,1.8921044598527,0.9688986279994576,0.7721524280889416,0.2933237721998175
gpt-5.4-mini,1,6ba20c,desktop,38,0.3605398527094919,0.5513208061465495,0.7843299494701415,0.5721003124473446,0.6734487881731415,0.3450543254238289
gpt-5.4-mini,2,6ba20c,desktop,37,0.2378332818196506,0.467086690762259,1.069535087889392,0.378002111265631,0.6229434190385057,0.2189533966498437
gpt-5.4-mini,3,6ba20c,desktop,36,0.4065360963500087,0.5271410501114037,0.9879981840473732,0.6556123258656718,0.6803219074207814,0.3702406263457099
gpt-5.4-mini,1,6bc1d8,mobile,40,0.1395575258969102,0.5148908462301155,0.8655578999749532,0.2170089640458376,0.5617463463375489,0.0339214517463586
gpt-5.4-mini,2,6b7c75,web,40,0.1552678703361924,0.3524688117738038,1.6104026030797962,0.3204891770483208,0.6032352345383821,0.1390205462667483
gpt-5.4-mini,1,6b7c75,web,40,0.1309080910146434,0.3768068300755126,1.6255846181763698,0.2977217120145321,0.608454854963649,0.1066089530400345
gpt-5.4-mini,3,6b7c75,web,40,0.2639552080605943,0.4060284937200281,1.5138626233232924,0.5929572670149358,0.6742108759494344,0.2512645785552067
gpt-5.4-mini,1,6b51ee,mobile,41,0.2310121404616734,0.3577497883708355,3.301221668916982,0.401216749641776,0.5674908812767439,0.136700157510301
gpt-5.4-mini,2,6b51ee,mobile,42,0.2936756913001013,0.396571980308013,1.9251815808249797,0.5824409821177771,0.6770767633939704,0.2316886551525518
gpt-5.4-mini,2,6bc1d8,mobile,40,0.2757927434609001,0.5655358415825602,0.6446011903953996,0.3852872030704472,0.6186416286123385,-0.0058304651925943
gpt-5.4-mini,3,6bc1d8,mobile,40,0.2934242763944027,0.5575737385407795,0.7595016716116498,0.4251138294699588,0.6197483123620623,0.0271413025749972
gpt-5.4-mini,3,6b51ee,mobile,37,0.3062095111744467,0.4038033429228125,2.0958609682354914,0.4131927443845259,0.6726976441961909,0.2006594084225566
gpt-5.4-mini,1,6c392e,mobile,40,0.2406818704924747,0.4438474387910531,1.8651148832307884,0.3284431499452405,0.6174878345375443,0.1877003911242936
gpt-5.4-mini,2,6c392e,mobile,40,0.2113286198000019,0.4254919347668463,2.69732683218884,0.3559251261610457,0.590297793019533,0.2135705637821216
gpt-5.4-mini,3,6c392e,mobile,39,0.2628905551743791,0.4615835750435259,1.7447103202681442,0.372892070179021,0.6439233456400243,0.2001286537968229
gpt-5.4-mini,1,6c8b71,mobile,37,0.2495501997657251,0.5491903231809202,1.084141656581475,0.3692130577426681,0.5985063161564711,0.0829327318681887
gpt-5.4-mini,1,6c678c,poster,39,0.2779653293768673,0.3981010434454778,2.985708206370127,0.4794925370378582,0.6458113795128231,0.3210816832050421
gpt-5.4-mini,2,6c678c,poster,39,0.0334924752733597,0.2448843385198268,5.0006849463406295,0.0494465304202374,0.4965541736304885,0.1268836318488277
gpt-5.4-mini,2,6c8b71,mobile,40,0.4180686525795365,0.5814282812202035,0.6387255626642053,0.6024090862554349,0.6533650707281304,0.2035896019981021
gpt-5.4-mini,3,6c8b71,mobile,39,0.4731775647860133,0.6171461699194486,0.5914111720987374,0.6440213783533895,0.6803666317095318,0.2326167080747555
gpt-5.4-mini,3,6c5780,poster,36,0.3667869110313354,0.4307796504410136,2.766419711311566,0.7161502274037665,0.6928841568315619,0.3130945556431846
gpt-5.4-mini,3,6c678c,poster,40,0.1537651409502662,0.3131589816906577,3.939603662987556,0.2274393558387301,0.5635958183167573,0.2140822361820682
gpt-5.4-mini,1,6c5780,poster,40,0.3284249281635368,0.4324302619028364,2.032199755420782,0.5342499069691922,0.7131138692396343,0.2843310372658358
gpt-5.4-mini,2,6c5780,poster,40,0.3499317597885788,0.444087443654356,2.0937980185709577,0.6864912627151905,0.723226491614208,0.3044126031816582
gpt-5.4-mini,1,6cb077,desktop,39,0.3553688892633242,0.4248952427127275,1.1508673264235134,0.6120645466753498,0.632134901080895,0.2184429122048224
gpt-5.4-mini,2,6cb077,desktop,44,0.4957733521294311,0.4905815800195908,1.0241314008618077,0.9621490580006862,0.7268516095275858,0.36163869196689
gpt-5.4-mini,3,6cb077,desktop,46,0.299731455551142,0.4111996268613661,1.3662910763491842,0.5123369975177688,0.6276063091618279,0.0662765851702296
gpt-5.4-mini,1,6d15ce,mobile,36,0.2700644149311884,0.4135197972603975,2.098494331871631,0.3598795203920367,0.6309967017405789,0.245325356195171
gpt-5.4-mini,1,6cb6d4,mobile,45,0.212833799436459,0.4149381536003069,2.2554911668710083,0.3369249009244361,0.5939926600409753,0.054695437081323
gpt-5.4-mini,3,6cb6d4,mobile,36,0.1727123210413173,0.3987324784876894,2.266774793049887,0.2816758518039836,0.5986743553354759,0.0101349398786498
gpt-5.4-mini,3,6d15ce,mobile,36,0.2777208938870152,0.3964458456752241,2.4813939637046274,0.5155002885418669,0.617257355324624,0.2763539795919488
gpt-5.4-mini,2,6d15ce,mobile,40,0.3445763496845028,0.4413563339411643,1.9325667726168008,0.5067400284343476,0.6713637741095438,0.3200456596250031
gpt-5.4-mini,1,6d294c,mobile,41,0.7007007387540696,0.5996842381028114,1.2239226567816404,1.604603151051324,0.8173539658057394,0.7135402160735549
gpt-5.4-mini,2,6cb6d4,mobile,41,0.2025754648274886,0.4058052899262789,2.1488404177372527,0.3532527684438737,0.6067905431819907,0.0689624563876416
gpt-5.4-mini,2,6d294c,mobile,39,0.4286097074427106,0.4530332565179109,1.82213730899812,1.026517360411892,0.7416173271307477,0.4142138642672229
gpt-5.4-mini,3,6d294c,mobile,39,0.5986452314275951,0.5585032255795431,1.275306431126466,1.3352408419225863,0.7981380274680918,0.6017957831724348
gpt-5.4-mini,1,6d4031,desktop,44,-0.0032477827062394,0.3171408105365844,1.7717777525792275,-0.0982909426952575,0.4804125258516879,0.0760435343098708
gpt-5.4-mini,2,6d4031,desktop,40,0.2580819487974595,0.405848314304317,1.478576329175245,0.6157174793158302,0.6785777345094088,0.3110680663151861
gpt-5.4-mini,3,6d4031,desktop,42,0.334525546458293,0.4131448589622604,1.173763697292117,0.7168405504234028,0.6729357878729303,0.3364225362001863
gpt-5.4-mini,1,6d8534,desktop,43,0.5082882702827813,0.432080880609249,2.9910773636585866,0.9378374009635996,0.6243434613027492,0.5314305510972411
gpt-5.4-mini,2,6d8534,desktop,40,0.6313733012915475,0.5157343732703554,1.9174555036669896,1.09491506668796,0.6636128820923612,0.6697774744075227
gpt-5.4-mini,3,6d8534,desktop,40,0.5968182824636076,0.4943580359724027,2.448518896246034,1.120456208008625,0.6653465077445495,0.6263585843115715
gpt-5.4-mini,1,6d8af6,web,44,0.2101973145393812,0.4142509217856743,1.4278172399287763,0.4061791589305047,0.6311565970808862,0.0625245509184607
gpt-5.4-mini,2,6d8af6,web,40,0.0980847406475877,0.3614783217821782,1.7595455321768794,0.1988489558677998,0.5718642938294454,0.0062669339164381
gpt-5.4-mini,3,6d8af6,web,41,0.1742764480312833,0.3657994228355084,1.782081829145204,0.2975022942614731,0.5714087953187553,0.0784147991545565
gpt-5.4-mini,1,6e09d5,mobile,40,-0.0742141633262627,0.3984019983738216,1.811753568466888,-0.0436530759553755,0.4856440713073126,-0.1202159370860313
gpt-5.4-mini,3,6dc873,desktop,44,0.4685139058803101,0.5780662061882501,0.8544668020773386,0.65708948139932,0.7028703019737885,0.3623380287070857
gpt-5.4-mini,2,6dc873,desktop,39,0.4885330403065913,0.5741016340024215,0.7383441825024162,0.8406049710424481,0.7446485943324971,0.4417303030321977
gpt-5.4-mini,1,6dc873,desktop,45,0.4092902006044676,0.5386823249209938,0.8939855111955288,0.6024345327928412,0.6775756346784303,0.3279235299490787
gpt-5.4-mini,2,6e09d5,mobile,36,0.0062845933819673,0.4338777677165787,1.5577753126828144,0.022213601385096,0.5400219844142039,-0.110884669113905
gpt-5.4-mini,3,6e09d5,mobile,40,-0.0944849309871701,0.3897365532841469,2.4030994711834888,-0.0877558175559316,0.449718928341075,-0.2158077860776666
gpt-5.4-mini,1,6e2c8e,desktop,45,0.4496804155594939,0.5666665403875168,0.7144841227579755,0.7286494121605026,0.7180959867476959,0.4125602928429875
gpt-5.4-mini,1,6e6737,web,43,0.1400377155286279,0.5415377273491624,0.6855649800550023,0.2064236355163342,0.5697043238849364,0.2229951461381044
gpt-5.4-mini,2,6dacc6,poster,41,0.7733310625341873,0.5152277105377258,0.7901764789384595,2.7375095850703692,0.8920716988141885,0.7595608828419441
gpt-5.4-mini,1,6dacc6,poster,40,0.5252313059635423,0.3804564222138913,1.373034773777981,2.0076410923616788,0.8525093747405047,0.5293909025258919
gpt-5.4-mini,2,6e2c8e,desktop,40,0.1366824634342035,0.4771748591372445,0.9753662432366248,0.2311384257731993,0.5933763509467566,0.0916609907085785
gpt-5.4-mini,3,6e6737,web,44,0.012711930782849,0.4951731276892611,0.8970296682173283,0.0633822065246871,0.5471425517843447,0.2836846984061615
gpt-5.4-mini,2,6e6737,web,40,-0.0496102453176846,0.4620534324630458,1.1612261780345376,-0.0016541202623827,0.5187263676832755,0.0808734193145847
gpt-5.4-mini,3,6e2c8e,desktop,40,0.0947646543843075,0.4345788404857699,1.260179189196736,0.1782946727815086,0.569131923485633,0.0472603280643433
gpt-5.4-mini,1,6e6daf,poster,41,0.3739069915564055,0.6059662451182077,0.554616930850584,0.4125575794314569,0.6271253965267867,0.3074097746486918
gpt-5.4-mini,2,6e6daf,poster,39,0.7270722787661871,0.6773704846150893,0.3771549080104328,0.8040903172678252,0.6528550852698062,0.6895316466863205
gpt-5.4-mini,3,6e6daf,poster,40,0.1625340436293308,0.5759526659445637,0.6803879201352119,0.2041735964358449,0.5533100060128171,0.082365845036057
gpt-5.4-mini,3,6dacc6,poster,40,0.6872565178913035,0.4700754082620126,0.9337930573631782,2.4447914534670376,0.8854913214917954,0.6678382444549927
gpt-5.4-mini,1,6f11a2,desktop,40,0.68460760986582,0.6021520567956575,0.7316737926778895,1.5888120081179171,0.867778639911867,0.6227366559173225
gpt-5.4-mini,3,6f11a2,desktop,37,0.7015767067800504,0.6385179060314715,0.7055856567251988,1.6619587686930617,0.8741429535434487,0.6364877433771027
gpt-5.4-mini,2,6f11a2,desktop,38,0.6973618108604989,0.6298340315893721,0.6879067430943662,1.6753542138746056,0.8666785064675545,0.6278397465801406
gpt-5.4-mini,1,6eb290,mobile,39,0.1693117746142557,0.3135799613594598,2.530823285225499,0.2419570660613504,0.588060537146842,0.1803429362574067
gpt-5.4-mini,1,6eb097,poster,41,0.167082000000848,0.3654075609501294,2.739284805092988,0.2139471501335367,0.6027217316679245,0.2289163445011842
gpt-5.4-mini,3,6eb290,mobile,36,0.2966488510444398,0.3829403739556317,2.1297155047217844,0.4318131072730953,0.621272027834041,0.2684497135985141
gpt-5.4-mini,2,6eb290,mobile,39,0.3054630495818011,0.3963942364224729,1.9948161269199651,0.4719926436174999,0.639295096279148,0.2523046326153753
gpt-5.4-mini,2,6eb097,poster,45,0.1858811789637959,0.3537798055540904,3.445541583594462,0.2460320200543964,0.5842613935107083,0.218767727430731
gpt-5.4-mini,3,6eb097,poster,44,0.1680132315991481,0.3353542816437362,2.867262933414939,0.2886989654057897,0.6270526376615264,0.1975823665273579
gpt-5.4-mini,3,6f401f,mobile,40,0.1304067491149051,0.3041364520456884,2.669129602987762,0.3064978069982302,0.6193298143285457,0.1098901678755291
gpt-5.4-mini,1,6f401f,mobile,40,0.1669323007010245,0.3244976991673587,3.0053649577043675,0.2213728692554815,0.5676299970274453,0.0528932532794554
gpt-5.4-mini,1,6f9e1b,web,41,0.4089532278324898,0.4120146410501505,1.369755208376218,0.9673545555370684,0.7365848972911726,0.3012160483768494
gpt-5.4-mini,2,6f401f,mobile,38,0.1586360303173488,0.2773719205841017,3.3533196262870764,0.4255993053440041,0.60318672001982,0.0662289731894693
gpt-5.4-mini,2,6f9e1b,web,43,0.2049041590177343,0.3654275138774148,1.807199430879304,0.4120604263333629,0.6315769891636571,0.0645398338256027
gpt-5.4-mini,1,6fd016,poster,37,0.1987745426452447,0.4540736756711306,1.1347385374763428,0.4576497898472532,0.6524771708981775,0.1605899839420654
gpt-5.4-mini,3,6f9e1b,web,45,0.1638323243254073,0.3331347009780191,1.9301409857746048,0.3531549110752819,0.637344312923821,0.0086438686774554
gpt-5.4-mini,2,6fd016,poster,39,0.1843947215264112,0.4349976187504886,1.0801641751666442,0.4136529467794164,0.6259798869181441,0.1511343511190244
gpt-5.4-mini,3,6fd016,poster,40,0.3013070469581475,0.4768820664023777,0.9040173933428468,0.6662162699248287,0.7045010227225033,0.3042413576512526
gpt-5.4-mini,1,6fbe76,desktop,43,0.3761749596381848,0.4616170320857577,1.1107384932368016,0.9366551505239245,0.7511838723395587,0.2367932037129752
gpt-5.4-mini,3,6fbe76,desktop,45,0.4838074157570348,0.4289884817798891,2.1130848287010666,1.0539786968081952,0.7077171661734242,0.4527709452204159
gpt-5.4-mini,2,6fbe76,desktop,74,0.2569342322209534,0.4120237064564419,1.3093453074441574,0.6350786661124318,0.7187955389937594,0.1748361988654514
gpt-5.4-mini,1,700dbf,web,44,0.1900730967589645,0.4806527737087694,0.9707404874849748,0.2110464487134008,0.5861197577285103,-0.0179645021159524
gpt-5.4-mini,2,700dbf,web,38,0.069281485989638,0.4363004557220337,1.4913971802984758,0.0728734475701479,0.5510172043131842,-0.0310753663695152
gpt-5.4-mini,1,6f5978,poster,38,0.0118763830402169,0.3056500017478001,3.550529816349933,0.2191606620056271,0.5094521600589932,-0.0596238311191259
gpt-5.4-mini,3,700dbf,web,40,0.0665513716883711,0.4390053418610808,1.4305538936783535,0.0723289438702432,0.5422240744742054,0.0174370326450342
gpt-5.4-mini,3,6f5978,poster,39,0.0145731567617333,0.3116313317449168,3.689586552025709,0.1298884000827976,0.5035566022499947,-0.0904517414216243
gpt-5.4-mini,2,6f5978,poster,40,0.0278862977691879,0.3152660232229236,3.4632859421615665,0.2915417280699437,0.5440810743233474,-0.033504419695035
gpt-5.4-mini,1,700a42,mobile,39,0.0840535176622897,0.401108618646432,2.1931400148408864,0.2032049493794084,0.5536860172669922,0.0233530511763996
gpt-5.4-mini,1,708a08,poster,38,-0.0377402561408909,0.468129894890105,1.2285589724903487,-0.0206627825981784,0.496580845138781,-0.1463275077993959
gpt-5.4-mini,2,708a08,poster,37,0.2105318818511126,0.5147615755243438,1.122279715271922,0.2205034613112811,0.5662161380259817,0.1381854287493473
gpt-5.4-mini,1,709b8f,desktop,38,0.2978904141922817,0.4263757673129825,1.321339169842369,0.7128874148920293,0.6928551383602686,0.2139890387872913
gpt-5.4-mini,3,700a42,mobile,40,0.0804749619448269,0.3899312058201367,2.893697063481188,0.1962648762190814,0.5106614050267677,0.037413541717942
gpt-5.4-mini,2,700a42,mobile,37,0.195593120146453,0.438521225454772,2.02872192290197,0.4102519639338183,0.6105882664389917,0.1521560562698605
gpt-5.4-mini,3,708a08,poster,40,0.194365508651091,0.5199065603276056,0.7936416011009162,0.3340385220081976,0.6015179043678985,0.0861373242947314
gpt-5.4-mini,3,709b8f,desktop,41,0.5801718355397261,0.5476272601011645,0.6621079903153724,1.1370468428664011,0.8048973814778632,0.5495223174921587
gpt-5.4-mini,2,709b8f,desktop,40,0.4439421879118388,0.5092203086071545,0.8117203074131468,1.0386015177137795,0.7939550558296132,0.3942126798419179
gpt-5.4-mini,1,7142a6,desktop,38,0.3020232386748368,0.4651611440745397,1.065745701198288,0.6160630678338995,0.6141753012271358,0.2975104790261137
gpt-5.4-mini,2,7142a6,desktop,45,0.3927997633448647,0.4801185790501723,0.9361739319256428,0.6834247528359803,0.6279324515409486,0.3775882151645093
gpt-5.4-mini,3,7142a6,desktop,41,0.4536636462496288,0.4780064659258934,1.0263149705388073,0.8292735988834704,0.6147203502577635,0.4582108757528677
gpt-5.4-mini,1,714584,web,40,0.1664488021937502,0.4158645621948203,1.4370920266799438,0.3406122735981187,0.5896039275557616,0.1397802009967025
gpt-5.4-mini,1,70e38d,mobile,36,0.0157156852690962,0.2629626689928028,3.648611668817069,0.0788196651636968,0.4637836797850693,-0.0211840452396599
gpt-5.4-mini,2,714584,web,40,0.2484301971578516,0.4338580856011897,1.1774839631520102,0.4683374441601441,0.6018644019115023,0.1796046309287293
gpt-5.4-mini,3,714584,web,45,0.1964924490971166,0.4202153454470234,1.283399799284478,0.364156285593703,0.600617276307735,0.1295084128423826
gpt-5.4-mini,3,70e38d,mobile,35,0.0887561828522219,0.2932422760817086,2.5923793737491687,0.1729680169189068,0.576667017900915,0.053650641456217
gpt-5.4-mini,1,70d755,mobile,40,0.357836530225039,0.3562519421819807,3.535538887781877,0.6734064367831174,0.5984621298361485,0.3658755962892058
gpt-5.4-mini,2,70e38d,mobile,40,0.1252604042156018,0.3363533165684912,2.38346812909321,0.2453269528131647,0.5877365877573062,0.0330231901157275
gpt-5.4-mini,3,70d755,mobile,39,0.2992545359184216,0.3808303868848142,2.607646315882129,0.3840756368179689,0.6882050875798756,0.316580375803033
gpt-5.4-mini,2,70d755,mobile,40,0.4024605364613201,0.4047738714219157,2.195735227113087,0.6310366173169173,0.7339056396911432,0.410294464059645
gpt-5.4-mini,1,719127,poster,42,0.3294269933115363,0.3959867881965311,3.294810665610516,0.6341633200845109,0.6374381876152041,0.2806681001470715
gpt-5.4-mini,2,719127,poster,40,0.3917276599141733,0.3897158890295144,3.1166133780354146,0.7514463680813281,0.6567472311927155,0.3281036142502335
gpt-5.4-mini,3,719127,poster,41,0.4178799804227798,0.4550392942618455,2.216323749897899,0.7802382040179461,0.7188928612203852,0.3584107336978803
gpt-5.4-mini,1,719c30,poster,40,0.638672001579978,0.5716667273570308,1.276169553483737,0.987154679330836,0.7735146674007461,0.5898079637667694
gpt-5.4-mini,2,719c30,poster,38,0.6793641804847363,0.5953191078816844,1.0674573894401986,1.0990125880955677,0.8073080175000772,0.6343831619054682
gpt-5.4-mini,3,719c30,poster,39,0.6087085673027713,0.537744264588545,1.6104441195900308,1.082114719131262,0.7807103926662684,0.5541446612776837
gpt-5.4-mini,1,71a0b1,mobile,39,0.409143825376014,0.4254773652353358,2.287007495013648,0.4999417323358086,0.6513542219070443,0.4149988696601889
