model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
qwen-3.5-flash,3,8e5bd8,poster,51,0.1333029705084443,0.0962720364771956,6.7700475895001375,1.1239399682868607,0.2551556378188107,0.1529105235995569
qwen-3.5-flash,1,92510f,web,63,0.0957410059691097,0.1824895238060524,2.369764731518005,0.2718003509606846,0.6282392010639687,0.1124842614059224
qwen-3.5-flash,2,92510f,web,51,0.0162696065286705,0.1613786321797599,2.52367796548924,0.0403327236285645,0.5997382450743862,0.0290128775439004
qwen-3.5-flash,3,92510f,web,54,-0.0040163624000199,0.1702148915399108,2.5375604452395355,-0.0428161779700196,0.5746686557505326,-0.0441752014399806
qwen-3.5-flash,1,92159f,mobile,31,0.2889750131885629,0.3186094483741265,3.0852418137114026,1.2770809749936851,0.8504115413691462,0.2395731275274258
qwen-3.5-flash,3,9204ba,poster,44,0.0655259987166953,0.1535615478990263,3.9781312688910138,0.1670808001981965,0.5293914498001913,0.1451617339378128
qwen-3.5-flash,1,9204ba,poster,34,0.0927214059419164,0.1698987721635859,4.335478024533615,0.083965879793931,0.5225846714840674,0.1603498029853241
qwen-3.5-flash,2,9204ba,poster,39,0.2276464857742903,0.2358980348171421,3.5680256157182093,0.3607060770721244,0.5981547420218387,0.204136360290717
qwen-3.5-flash,1,9251bb,desktop,56,0.078950943154826,0.17980974022274,2.769167101786377,0.2391192945992691,0.6056201073515559,0.1177969725172681
qwen-3.5-flash,2,9251bb,desktop,52,0.2450613226672501,0.291196395933609,1.5566059951775977,0.7938285857771866,0.7677116682163788,0.1579035731762075
qwen-3.5-flash,3,9251bb,desktop,52,0.2212838636704027,0.2517772736601724,1.7437876311971177,0.6883766800384667,0.7369919606216153,0.2179451531730711
qwen-3.5-flash,3,92159f,mobile,30,0.3224586190227805,0.3448787013759948,2.977440344104023,1.380652875682154,0.8612813571112662,0.2718660797589481
qwen-3.5-flash,2,92159f,mobile,52,0.0592345669071949,0.1791226107428666,3.224070509591917,0.2559551686024081,0.6961322930529881,0.0189546924465711
qwen-3.5-flash,1,927a3c,web,69,0.1005259308102457,0.2221799416422096,2.32089494078303,0.2788281916489292,0.6367712208569135,-0.1426776803224888
qwen-3.5-flash,2,927a3c,web,69,0.1051938345102106,0.2253811124249936,2.2990916959456347,0.2927080590586813,0.65151835848659,-0.1442233627307166
qwen-3.5-flash,1,92b95d,web,42,-0.0486505087274577,0.2141452405290286,2.1466549614877843,-0.1817330112917715,0.4826081343363871,0.0126178752791063
qwen-3.5-flash,3,927a3c,web,38,0.261629396956214,0.245964814164373,1.796962164881888,0.6113477843956284,0.6572361145429818,0.1988729894736792
qwen-3.5-flash,2,92b95d,web,41,-0.032812633147729,0.2160140667232314,2.4198617713766577,-0.1095936452767539,0.4678415336739491,0.0562671389544462
qwen-3.5-flash,3,92b95d,web,45,-0.107155557745403,0.1737559919814153,2.8561576779916273,-0.2928285930818596,0.4344689672953717,-0.0042644252402194
qwen-3.5-flash,2,93016d,poster,53,0.2631092995072647,0.3163171899149979,2.565701690051514,0.6071509632428146,0.6895041085608135,0.2739458643003705
qwen-3.5-flash,1,93016d,poster,52,0.3853367224346116,0.3948789697250239,1.0881576310904504,0.9332415868063784,0.7701851978173128,0.3514315606099085
qwen-3.5-flash,2,92c389,desktop,53,0.0072267228981502,0.1795002650606294,2.4416997516154675,-0.01286530227831,0.5218324296097706,0.0242747146812934
qwen-3.5-flash,3,93016d,poster,53,0.2631092995072647,0.3163171899149979,2.565701690051514,0.6071509632428146,0.6895041085608135,0.2739458643003705
qwen-3.5-flash,1,92c389,desktop,37,-0.0832565456685315,0.1447725793062991,3.3759999676888244,-0.2290974706410141,0.4764106282527185,-0.0395266650479495
qwen-3.5-flash,1,927918,mobile,30,0.2890321354631923,0.3189474121580971,3.0234286267474215,1.2895634669962643,0.8015960947063807,0.2128789921382534
qwen-3.5-flash,3,92c389,desktop,56,0.1194263866512595,0.2239561384600494,2.871986031215508,0.2351053518740048,0.5980465561296211,0.1477572149061243
qwen-3.5-flash,2,927918,mobile,32,0.1746676844920783,0.2635679754829003,3.925739512977567,1.2861427642215657,0.694833104889381,0.0957144027855279
qwen-3.5-flash,3,927918,mobile,30,0.1236514703095461,0.2236143356748534,4.496149015061414,0.9949697647216972,0.7328870922652287,0.0935969743542793
qwen-3.5-flash,1,93527f,desktop,36,0.4637815604909515,0.3749960769666255,2.454782661922197,1.6325730642033094,0.7298132238705335,0.4729117917899879
qwen-3.5-flash,2,93527f,desktop,31,0.428336036009498,0.3584063231738698,2.6416420622243093,1.4812874482769287,0.7609390653418898,0.4483133761852496
qwen-3.5-flash,3,93527f,desktop,35,0.2972544190299916,0.2566063695251843,2.6083572285392744,1.0280528965799012,0.7221305894492271,0.3218881436859415
qwen-3.5-flash,1,935066,poster,31,0.1062852977640647,0.2720797757934342,3.3388789046763345,0.0360292337261638,0.5302376072984192,-0.0046930109903344
qwen-3.5-flash,1,93749b,poster,51,0.3504068538113116,0.2507323460353118,1.6535512555911982,0.8925372728435268,0.7308320978021198,0.1584488436299843
qwen-3.5-flash,2,935066,poster,33,0.1370883612229238,0.3024170991170062,3.0078495021155485,0.0723632207119586,0.525860346163805,-0.0188872562824933
qwen-3.5-flash,2,93749b,poster,33,0.0972672308367742,0.2199901877659134,1.877659272589884,0.205410011423984,0.5588788724574452,0.0166471302066941
qwen-3.5-flash,3,935066,poster,30,-0.0070143540440771,0.2209636382123795,4.379554286380415,-0.112521973206381,0.4240936182754367,-0.1004821555024344
qwen-3.5-flash,3,93749b,poster,51,0.0535046804982057,0.2066133955198835,2.003319701409094,0.155929609362371,0.5161917397288468,-0.1641323482740248
qwen-3.5-flash,1,93562f,mobile,30,0.038284765650947,0.2436633407411244,4.951950771505226,0.280037223462222,0.4977090957006268,0.0105588032250097
qwen-3.5-flash,2,93562f,mobile,52,-0.0770372941757584,0.2111724434084415,4.673444133556728,-0.1082125014113906,0.5109415775860404,-0.1576847781134081
qwen-3.5-flash,3,93562f,mobile,31,-0.0398254427921893,0.1839939605657449,4.9264846415980665,-0.1614995830644712,0.4644358751879633,-0.0591777065158498
qwen-3.5-flash,1,9378c2,desktop,46,0.0411530522418589,0.2266399945092618,3.2365675552596698,0.079014476520169,0.5489005683245056,0.0310151232404745
qwen-3.5-flash,1,935ba3,mobile,33,0.0118657737607906,0.2109574454105199,4.794444458505216,0.3945302951341137,0.5259387626326267,-0.0691134206652574
qwen-3.5-flash,2,9378c2,desktop,41,0.0606422059800171,0.2313244548535422,2.941603006404197,0.1586712254114752,0.5265153126782292,0.0890990424789402
qwen-3.5-flash,2,935ba3,mobile,29,0.120309045921191,0.2988650051268273,3.117319835858546,0.2278489404384077,0.6551103383403389,0.09097812561772
qwen-3.5-flash,3,9378c2,desktop,48,0.0982031288192051,0.2483715641577521,3.0670217724863074,0.2065800284027279,0.5560807516203958,0.0836527059709062
qwen-3.5-flash,3,935ba3,mobile,30,0.0070474185716364,0.1928865766673197,5.102750354655456,0.4163471464758772,0.5137195167901963,-0.0810288254332875
qwen-3.5-flash,2,94460d,desktop,50,0.0289304727627894,0.1640415159913152,2.4128866809811536,0.221309549724326,0.6109371744084506,0.0389956358895477
qwen-3.5-flash,1,94460d,desktop,43,0.0139929519260543,0.1480481623113324,2.5496625961477903,0.0699274056738603,0.5683373561111845,0.0176222015089951
qwen-3.5-flash,3,94460d,desktop,41,0.021738927048893,0.1505811441395889,2.539653750835781,0.1118984982897883,0.5723393860281476,0.0200708657736808
qwen-3.5-flash,1,93f7fb,mobile,32,0.1315982641132634,0.2325797689792348,2.8560035767434604,0.3741627130239944,0.6891970943130672,0.0982163515779422
qwen-3.5-flash,1,9466ef,web,45,0.0963313158334118,0.2407034496855012,2.5476477093439858,0.1591365526783023,0.5667265457864903,0.1039196589159484
qwen-3.5-flash,3,9466ef,web,48,0.0072108593843003,0.2048131032660207,2.6971199272277695,-0.0503598289560165,0.5161951968467117,0.0306660498314147
qwen-3.5-flash,2,9466ef,web,45,0.1250003616728026,0.2514939023036554,2.549052611853841,0.257943179672465,0.5748205846771752,0.1223910524083187
qwen-3.5-flash,2,93f7fb,mobile,30,0.1478323909349083,0.2310851695550955,3.2436930735759337,0.4814422471656969,0.6239051690258676,0.0937374982310707
qwen-3.5-flash,3,943fdb,mobile,30,0.1842740392156892,0.2913364362052728,4.090212266889112,0.4547730140581526,0.4768396123102458,0.0829873553755291
qwen-3.5-flash,2,943fdb,mobile,50,0.1783178973697072,0.2800816956360986,3.9900284886652706,0.3629563405236389,0.5002135925441205,0.1065193245950795
qwen-3.5-flash,3,93f7fb,mobile,33,0.0663339478504955,0.204627260683919,3.170267562149906,0.1700039285810807,0.5944345804739279,0.0116306867840886
qwen-3.5-flash,1,943fdb,mobile,30,0.1010628824239519,0.2421039303507268,5.505232251754987,0.1927905252715114,0.3963125419040729,-0.026427391347838
qwen-3.5-flash,1,947b62,desktop,180,0.1207269292817317,0.1661154099048115,2.382917403699989,0.5573306708578492,0.6722453833955035,0.1717569371514182
qwen-3.5-flash,1,949f72,poster,30,0.2176927881309127,0.3420964872298352,1.5707729386970477,0.5563246183563659,0.6720854463719388,0.1568945415828682
qwen-3.5-flash,2,949f72,poster,32,0.2162702402204335,0.3343595949888858,1.5765061289425648,0.5901658400874756,0.656910170402683,0.1875796025039264
qwen-3.5-flash,3,947b62,desktop,49,0.4128417684896839,0.2746793502063507,2.065136105309868,1.8416724197843968,0.8178095357074217,0.3837141864746513
qwen-3.5-flash,2,947b62,desktop,60,0.4680968351250391,0.3027679002938407,1.8608595814758375,2.1151156422854926,0.8359198329718607,0.4235475888267295
qwen-3.5-flash,1,949207,desktop,50,-0.0254533401517937,0.1508628793881607,4.804298796413251,0.0106495739136292,0.4944442396104455,-0.0714554226978622
qwen-3.5-flash,3,949f72,poster,45,0.094543142095435,0.3058999055856853,1.8669793102766732,0.2199956547496513,0.5960778723135014,0.062496146872399
qwen-3.5-flash,2,949207,desktop,66,-0.004438065877771,0.1664456090975798,5.246564384815431,0.1277615926981858,0.4777448350739194,-0.0633537936124989
qwen-3.5-flash,3,949207,desktop,49,-0.0315700244043259,0.1469378179196612,3.1725280862116025,-0.0499717963048137,0.5418136011117514,-0.1562534422553201
qwen-3.5-flash,1,94bf23,desktop,46,0.1941857139287073,0.2319617597446663,1.92600126043928,0.7940161512128333,0.7248583061930562,0.1967378062430878
qwen-3.5-flash,2,94bf23,desktop,49,0.2208995385937617,0.2426437137916312,1.909465312148554,0.8695153512595762,0.7416118374618315,0.2089170390309217
qwen-3.5-flash,2,949fd0,web,30,0.1006925674427269,0.1972643474145946,3.464318786914793,0.4017005171248887,0.7804478783204603,0.0488066887599202
qwen-3.5-flash,1,949fd0,web,30,0.1443964131940459,0.2236997385877013,3.9928179404577904,0.5559399250090981,0.72782767027083,0.0818530875527659
qwen-3.5-flash,3,949fd0,web,30,0.1795114642601266,0.2476414732503263,3.8903966361443887,0.781390529217927,0.7355054472346837,0.1066950370951689
qwen-3.5-flash,3,94bf23,desktop,48,0.2130639053575507,0.2437109458688258,1.9128837441868205,0.827972965706474,0.7380945964932247,0.1832761877088784
qwen-3.5-flash,1,94d7be,web,18,0.1278877516676441,0.2302991636916306,5.480064266395383,0.4149594499602336,0.4998566765870675,0.1630120700491187
qwen-3.5-flash,2,94d7be,web,30,0.2743277493900801,0.3035128857030135,2.800299523813157,0.7001741031849781,0.6643590323961632,0.2209894427069098
qwen-3.5-flash,3,94d7be,web,30,0.2021082181025421,0.2738570799041767,3.1312612744942765,0.5319582972573966,0.6313562197365097,0.1726395184351835
qwen-3.5-flash,1,94b1bc,mobile,31,0.1288941646682111,0.2768108927392706,2.989342945410242,0.0809929507584384,0.7052681396030073,0.0182591976379155
qwen-3.5-flash,3,94b1bc,mobile,30,0.1262862231741506,0.2571370003947192,3.903101810565304,0.0178317360006641,0.5385813600144153,0.0497262757882205
qwen-3.5-flash,1,94dc20,desktop,52,0.1129983073500731,0.2496825845570075,2.477066903095916,0.2621094681776696,0.6405811410983272,0.0166049727606396
qwen-3.5-flash,2,94b1bc,mobile,42,-0.0185167318996093,0.2033915296673628,3.89256047446251,-0.252566890086165,0.4455992781596815,-0.0506979544014914
qwen-3.5-flash,2,94dc20,desktop,31,0.1691304821086027,0.2796262521468118,2.1483888988469695,0.4149377795750946,0.6604344562658863,-0.0572978090917366
qwen-3.5-flash,3,94dc20,desktop,33,-0.0589346098438839,0.1637030740417393,2.9291530322659436,-0.1748676442852077,0.5621219459233082,-0.0366476031480573
qwen-3.5-flash,3,94d9ed,mobile,30,-0.0259844825364439,0.1821103109250773,5.351064010879421,-0.3361759642966666,0.3902997055207834,-0.055404956113158
qwen-3.5-flash,2,95044c,desktop,30,0.3674423664230834,0.3200994098397088,4.200151728699489,1.0097419074294642,0.7246772738274416,0.3442594096012313
qwen-3.5-flash,2,94d9ed,mobile,30,-0.0749817838119752,0.1521224675108581,5.504822589979539,-0.4354533978215327,0.4131900403157813,-0.0769379000301515
qwen-3.5-flash,1,94d9ed,mobile,66,0.0224632142195716,0.2079189526830022,4.881528286851583,-0.1873806532937251,0.4560582030827341,0.0045169405304554
qwen-3.5-flash,1,95044c,desktop,52,0.3388787441017096,0.3352005824927423,1.9363623250212885,1.0618062425810106,0.791825185517922,0.3110744753133388
qwen-3.5-flash,3,95044c,desktop,51,0.2823513916758808,0.255569306190507,1.7414882324121503,0.826603681701446,0.732591728177307,0.3109617828218325
qwen-3.5-flash,1,955a79,poster,52,-0.0499673823027975,0.1537685736307953,3.5149688108555237,-0.0891451385318175,0.6291277093325403,0.0067529721063489
qwen-3.5-flash,1,95b24c,desktop,45,0.3556224397210826,0.2936310727728272,1.47069512625695,1.025503095541312,0.786307044182071,0.2755269666283715
qwen-3.5-flash,2,955a79,poster,55,0.061836340409773,0.2405528033107077,1.924922863127852,0.2324720222723119,0.6078758811711437,0.054553185536582
qwen-3.5-flash,3,955a79,poster,48,0.1692017700966702,0.278078909116376,1.9136842330214443,0.5433013920010424,0.6753848965248762,0.1784581653640781
qwen-3.5-flash,3,95b24c,desktop,47,0.2454412803050989,0.2559159741021093,1.6354468687940849,0.6721514873899396,0.7052270769717564,0.1616447077392701
qwen-3.5-flash,2,95b24c,desktop,49,0.240362723943936,0.2648035187059677,1.668186808554993,0.602336072937497,0.6824226831259127,0.1866692304844356
qwen-3.5-flash,1,94e7b4,mobile,30,0.0945520579768314,0.2616393345974597,3.018431239776138,0.0268504570689046,0.556607225898491,0.0828167945248626
qwen-3.5-flash,2,94e7b4,mobile,29,0.0886720051648107,0.254369482546369,3.107068241714955,0.1708908086112415,0.5913386614921288,0.077883818284137
qwen-3.5-flash,3,94e7b4,mobile,30,0.062483073059208,0.2427043457058376,3.2617703205570177,0.0940708363098413,0.5847006856783926,0.0491358356996301
qwen-3.5-flash,1,95b2d2,desktop,71,0.172966441843842,0.2343340712989554,2.443577027870417,0.3757462897865272,0.6497147605315854,0.1581430116417438
qwen-3.5-flash,2,95b2d2,desktop,53,0.4057170216558068,0.387523767112618,1.7844671090473807,1.100674017591919,0.7520325819694208,0.2796097721124069
qwen-3.5-flash,3,95b2d2,desktop,167,0.2782196823611634,0.2848197594590231,1.574427166421693,0.7743049470716682,0.7476586626092518,0.1568133422499189
qwen-3.5-flash,1,95b733,web,34,0.1375487562580746,0.2337456889848385,2.2188155160058405,0.4164015810197523,0.6548727890655409,0.1438652578542393
qwen-3.5-flash,3,95b733,web,30,0.1386570395019616,0.2440324356223995,2.343748283658011,0.46287585539958,0.6511716837574993,0.1529346362248789
qwen-3.5-flash,2,95b733,web,45,0.0334530460091198,0.1869877812000404,2.4669276779348506,0.1867285102600006,0.585188165333651,-0.0045666617013646
qwen-3.5-flash,1,95ce3a,web,30,-0.0369799857596803,0.1062053197919307,4.107253886348809,-0.2885465233012099,0.4701305081807883,-0.1111815978457534
qwen-3.5-flash,2,95ce3a,web,30,-0.1094363785001182,0.0728855718132171,5.454999241545548,-0.5309346688652321,0.3530089594747376,-0.1342669006798166
qwen-3.5-flash,3,95ce3a,web,31,-0.125004742314827,0.071638832577381,5.490784455964547,-0.6009755732750456,0.3205856774354799,-0.1540162280119381
qwen-3.5-flash,1,9609c8,web,35,0.2992666630391533,0.3607055464325864,1.45660861540314,0.7653150863121737,0.7325166004848477,0.1314476298523274
qwen-3.5-flash,2,9609c8,web,32,0.3284325505129474,0.3815989263725335,1.6541509862062531,0.8647107540045731,0.7395241899579843,0.1680929108220422
qwen-3.5-flash,3,9609c8,web,34,0.3178948026972426,0.3752815033867983,1.393668815262744,0.8232017565914755,0.7453651789571109,0.1396787822369947
qwen-3.5-flash,2,95d2d7,mobile,31,0.1501656080979362,0.3375411979706685,3.209086923907355,0.4480203096679063,0.634538062365338,0.1696110155818831
qwen-3.5-flash,1,95d2d7,mobile,30,0.1536094342420007,0.3197069343797372,3.5916236958951293,0.3157517373919369,0.6560712389450662,0.0959062754488996
qwen-3.5-flash,3,95d2d7,mobile,30,0.1832571271092769,0.3219621733336607,3.390108689577307,0.21192972075197,0.6453169717779472,0.1725983830653113
qwen-3.5-flash,1,95fc3f,mobile,30,0.1466354135315073,0.2885398053422847,4.358902290268578,0.243340842810864,0.5041730138617389,0.1386507626426291
qwen-3.5-flash,3,95fc3f,mobile,30,0.033796476424227,0.2313305108552835,4.502826254888137,-0.0162072046377627,0.4577428770155539,0.031207890724406
qwen-3.5-flash,1,964f81,poster,46,0.1989162896485642,0.2379011001544676,1.811350750359276,0.4458999787599265,0.6392709497176694,0.0490953364030039
qwen-3.5-flash,2,95fc3f,mobile,50,0.111948053262181,0.2789637135700553,4.391719894754143,0.152103362685541,0.4982796649063743,0.1120390771869843
qwen-3.5-flash,2,964f81,poster,41,0.1345316198459128,0.2357202435733966,1.888865073034546,0.4634360814112869,0.6335936182684212,0.1047499434338375
qwen-3.5-flash,3,964f81,poster,36,0.1587453945007206,0.2442315982017482,1.8351097060363144,0.3570545295733057,0.6072667146826958,0.0993921276773044
qwen-3.5-flash,1,9620b2,mobile,33,0.3261198577355276,0.3635967094595319,2.485636528055116,0.5078066486057036,0.6606142477638333,0.2950053062006701
qwen-3.5-flash,1,96c596,web,35,-0.087932045548941,0.0119018163507091,11.137830881343383,-0.369827237205248,0.0628513607755814,-0.0053431507605292
qwen-3.5-flash,2,96c596,web,33,0.0333608556998259,0.1088333060773723,3.341096577087587,0.1742256717733036,0.6612080923258786,0.1117073707627998
qwen-3.5-flash,2,9620b2,mobile,36,0.218798850985217,0.2973211321019391,3.4118912149007325,0.1137090121644346,0.6458540791406834,0.2189221898607172
qwen-3.5-flash,1,96d95b,mobile,45,0.2379975070342553,0.2337809348914632,1.796400502598206,0.7461843077413759,0.7422107863199023,0.1584207821913784
qwen-3.5-flash,3,9620b2,mobile,30,0.2047171438605104,0.3200768470701511,2.470558144749644,0.075878804171987,0.6475679498770454,0.2091581454452259
qwen-3.5-flash,1,964429,mobile,38,0.1909014523705534,0.3237548966910696,3.4087045230601234,0.2935968813530774,0.5526368274226181,0.0526717426686094
qwen-3.5-flash,3,96c596,web,36,0.0640015636414667,0.1404286630505316,3.931472684607378,0.1988364279219654,0.6178742182332437,0.1255666484257061
