model,run,image_id,category,n_points,CC,SIM,KL
qwen-3.5-plus,2,7f6c14,web,40,0.20646298567264493,0.24933535055180964,2.136107008977162
qwen-3.5-plus,2,7f6f8f,desktop,57,0.39408843849125674,0.28695589946315797,3.7499575710898787
qwen-3.5-plus,3,7f6f8f,desktop,50,0.6713477295470782,0.4743722996761818,1.873911315269875
qwen-3.5-plus,2,7f9e3a,desktop,184,0.2961986229305062,0.31408478142282364,4.866127585937983
qwen-3.5-plus,1,7f9e3a,desktop,48,0.09389325598934117,0.2160407921072137,3.876216073156558
qwen-3.5-plus,3,7f9e3a,desktop,50,0.06366827390691805,0.24654607937148929,2.0385494520221608
qwen-3.5-plus,1,7fc716,desktop,43,0.03140011459552937,0.15804845272131268,3.2624041301479125
qwen-3.5-plus,2,7fc716,desktop,29,0.15919051747563384,0.2346187358942198,2.7866253871467057
qwen-3.5-plus,3,7fc716,desktop,44,0.047481044959247355,0.1574108273935775,3.9008851867543926
qwen-3.5-plus,1,80126c,web,40,0.3392095096254434,0.3419407690928923,1.3970006239750414
qwen-3.5-plus,2,80126c,web,40,0.2444401693135628,0.313978373604707,2.1476401147527615
qwen-3.5-plus,3,80126c,web,40,0.22256927473001306,0.2902175857788824,1.6060540553968985
qwen-3.5-plus,3,7f957a,mobile,40,0.5006772177945573,0.4729816084104703,2.063193404957835
qwen-3.5-plus,1,7f957a,mobile,47,0.5478967515511027,0.5059036464293097,2.0751142475475923
qwen-3.5-plus,2,7f957a,mobile,45,0.4603466848150426,0.4494300890347653,2.6240835265919333
qwen-3.5-plus,1,8087da,web,42,0.06658661743682696,0.179007968147328,2.544271916625163
qwen-3.5-plus,2,8087da,web,40,0.2076723272193553,0.2483635087072275,2.2689165468375023
qwen-3.5-plus,3,8087da,web,40,0.09370545271600039,0.1967946388308759,2.594877165861829
qwen-3.5-plus,2,804d56,mobile,40,0.11775931404920115,0.23844845259822114,2.9513847855532624
qwen-3.5-plus,1,804d56,mobile,39,-0.154453202611525,0.12132821648765085,5.995320699879677
qwen-3.5-plus,3,804d56,mobile,51,-0.10679043459877735,0.14942787578068134,4.592631190298887
qwen-3.5-plus,1,80e896,poster,28,0.17168784382379532,0.31834558078642333,1.8981715442128484
qwen-3.5-plus,3,80e896,poster,40,-0.02534907767177586,0.2395352676141863,2.9196186002090165
qwen-3.5-plus,2,80e896,poster,49,0.05299969844180243,0.3160174155867234,2.1725057411358595
qwen-3.5-plus,2,809460,poster,32,0.0893539075939373,0.16721460521165488,4.089163745479905
qwen-3.5-plus,1,809460,poster,39,0.19013056677722845,0.2154736762804032,3.4332613655575708
qwen-3.5-plus,2,80e107,mobile,50,0.031771003489928104,0.26698878487890904,3.1869453987538816
qwen-3.5-plus,1,80e107,mobile,41,0.2268788004656925,0.3472697708215422,2.677085424945906
qwen-3.5-plus,3,80e107,mobile,40,0.15329092534711483,0.2482408707306511,4.509309867382927
qwen-3.5-plus,3,809460,poster,49,0.19014168380234775,0.21302741198986486,3.276482134779545
qwen-3.5-plus,1,815511,desktop,40,0.2954154944338494,0.33578744715179726,1.4465925684287253
qwen-3.5-plus,1,8118a1,mobile,40,0.02059100819143316,0.25570370316616614,3.7726726243054323
qwen-3.5-plus,2,815511,desktop,50,0.4138740309492065,0.3753225886146827,1.2276668273485916
qwen-3.5-plus,3,815511,desktop,51,0.24135898215823576,0.325996192414859,1.573338262208178
qwen-3.5-plus,2,8118a1,mobile,51,0.19355055119460374,0.3683446994089734,2.7344532117021427
qwen-3.5-plus,1,815859,desktop,40,-0.0044113197251055,0.13060505745587808,2.9141901267163637
qwen-3.5-plus,3,8118a1,mobile,40,0.15035141523578127,0.34606424849215695,2.3751870257179784
qwen-3.5-plus,3,815859,desktop,45,0.035298869682376624,0.1353095461583625,5.016257805077243
qwen-3.5-plus,2,815859,desktop,48,0.061456005629078825,0.1494972848588344,3.2481516218547557
qwen-3.5-plus,1,8160e7,desktop,39,0.3874125383078646,0.31818896563421584,2.596798190749692
qwen-3.5-plus,2,8160e7,desktop,62,0.19271678354771646,0.2209504245173243,3.3042310683482574
qwen-3.5-plus,3,8160e7,desktop,50,0.4825514613956813,0.3433148417910207,1.5129404324277094
qwen-3.5-plus,2,81627a,web,40,0.0640720961545469,0.2086114728996737,3.041701834168972
qwen-3.5-plus,1,81e5e3,desktop,46,0.422309135086443,0.3687402716445238,1.794589966854432
qwen-3.5-plus,1,81627a,web,32,0.06451408300997383,0.19856018952586627,4.541756561573179
qwen-3.5-plus,3,81e5e3,desktop,46,0.407089058357947,0.36245460781827,1.8222850348575503
qwen-3.5-plus,3,81627a,web,45,0.20771005605136336,0.2592478749530289,3.1653321529621126
qwen-3.5-plus,2,81e5e3,desktop,40,0.3184630794118098,0.3255208712178479,1.991236416657115
qwen-3.5-plus,2,822454,web,49,0.27886856102806157,0.3270145581450652,1.8267973648800633
qwen-3.5-plus,1,822454,web,40,0.23401724818635727,0.3009950858244262,2.0734941888243448
qwen-3.5-plus,3,822454,web,40,0.35518750829036105,0.37463861940909,1.621885767826679
qwen-3.5-plus,1,82361c,desktop,46,0.33984850401878364,0.2840062115638987,1.741821519670392
qwen-3.5-plus,2,82361c,desktop,51,0.40550621281674093,0.28167290719602556,1.6313253747910879
qwen-3.5-plus,1,81f2f3,mobile,36,0.1852078245654151,0.2950229139535786,2.8829475875048227
qwen-3.5-plus,2,81f2f3,mobile,48,0.1337113649495682,0.30168590412050056,2.763927842430725
qwen-3.5-plus,3,82361c,desktop,41,0.4619428680497414,0.3333216679025207,1.6753344983513823
qwen-3.5-plus,3,81f2f3,mobile,40,0.15946688073523757,0.3006706621003802,2.824624423131897
qwen-3.5-plus,1,824f2b,desktop,48,0.27693701470568777,0.2627224388695406,1.7831134118442207
qwen-3.5-plus,2,824f2b,desktop,39,0.28882134634436074,0.26584455037369814,1.7078829646373728
qwen-3.5-plus,3,824f2b,desktop,49,0.34871332410275013,0.312498043992746,1.4715573472295778
qwen-3.5-plus,2,82a8ca,web,50,0.58096097872892,0.49046956443636897,0.9297400103297876
qwen-3.5-plus,1,82a8ca,web,30,0.48969760308586147,0.44930665438065687,1.128358256379163
qwen-3.5-plus,3,82a8ca,web,40,0.5172031370694777,0.4767553322243925,1.2282148620608437
qwen-3.5-plus,1,825f33,poster,40,0.37020789006011456,0.32820850919239797,2.697236643872679
qwen-3.5-plus,1,82dad4,web,40,0.10529374179166842,0.20921898961899277,3.1458329822000257
qwen-3.5-plus,2,82dad4,web,41,-0.055724631883258643,0.12256339717212349,4.886970446959372
qwen-3.5-plus,2,825f33,poster,40,0.2613239335236819,0.31064709210755276,2.760899012085163
qwen-3.5-plus,3,82dad4,web,37,0.0238904092877755,0.19374121599326222,3.7717144501895152
qwen-3.5-plus,1,813384,poster,34,0.018717332910344275,0.11433720966537113,6.638525049627688
qwen-3.5-plus,3,813384,poster,47,0.11967230517757206,0.18962969980856817,5.213149406212091
qwen-3.5-plus,3,825f33,poster,50,0.4224786260509188,0.37852594412851476,2.1927097555900046
qwen-3.5-plus,2,82dca6,desktop,36,0.2075140410568244,0.26387791147562156,1.9070213270406882
qwen-3.5-plus,3,82dca6,desktop,45,0.15913672186322478,0.23648740498742082,1.8858213404008353
qwen-3.5-plus,1,82dca6,desktop,50,0.17369096984919408,0.22470727710690472,2.1935657963289663
qwen-3.5-plus,2,813384,poster,30,-0.018688500579412397,0.0679560754156893,7.857691594479686
qwen-3.5-plus,1,832f18,desktop,41,0.373883506814898,0.2960120542310474,1.6096246782585442
qwen-3.5-plus,2,832f18,desktop,35,0.4339429223248162,0.30237253523395524,1.506403702005918
qwen-3.5-plus,1,834258,desktop,40,0.21286686236862612,0.24466527730637452,2.0987489674152617
qwen-3.5-plus,1,83440d,poster,49,0.10453496506398452,0.20932159724222973,2.103707508742141
qwen-3.5-plus,2,83440d,poster,48,0.16192014001631627,0.22274629946625019,1.9994115993032002
qwen-3.5-plus,3,83440d,poster,45,0.06865071207707135,0.1939417417763977,2.0151555862409456
qwen-3.5-plus,3,832f18,desktop,48,0.1753814421348055,0.22177294951719526,2.1947766932993793
qwen-3.5-plus,2,834258,desktop,51,0.05780615915967187,0.19325749158893873,2.177965277583016
qwen-3.5-plus,3,834258,desktop,40,0.08176764169754887,0.18731993731905908,2.7533151674537266
qwen-3.5-plus,1,837df2,poster,50,0.291195534964672,0.30693723826070496,1.3966365741450806
qwen-3.5-plus,2,837df2,poster,49,0.35612010595224275,0.3285709905744495,1.3438621777151492
qwen-3.5-plus,1,83a338,poster,49,0.18821228820944857,0.25422002337813027,1.6954932485146446
qwen-3.5-plus,3,837df2,poster,39,0.18430238685857747,0.28549495014409676,1.5223599182842142
qwen-3.5-plus,2,83a338,poster,44,0.2712106015940322,0.24942958500544044,1.6738421846060074
qwen-3.5-plus,3,83a338,poster,62,0.09862520508645292,0.21637916202784496,2.2375655908553087
qwen-3.5-plus,2,83575e,web,40,-0.07146960448466572,0.12623119647679998,4.518287966776638
qwen-3.5-plus,1,83b5c8,desktop,49,0.16997831853108908,0.2796941345001967,2.3706652227134617
qwen-3.5-plus,1,83575e,web,50,-0.0032864526473018146,0.16305160750731737,3.9711416358767964
qwen-3.5-plus,2,82e138,poster,50,0.005659362162657753,0.16313797083374007,4.480641933635993
qwen-3.5-plus,3,83575e,web,40,0.07715978379466601,0.19595933480109243,3.12062406655882
qwen-3.5-plus,3,83b5c8,desktop,66,0.2764530017555097,0.31958630689332346,1.6359737797888383
qwen-3.5-plus,2,83b5c8,desktop,50,0.3183767928333038,0.33898619237381766,1.5163868890051737
qwen-3.5-plus,3,82e138,poster,43,-0.042878913602452336,0.125534093008975,6.010822115868981
qwen-3.5-plus,1,82e138,poster,38,-0.016101807061382263,0.14702366297561714,4.819258334634677
qwen-3.5-plus,1,83c9ba,poster,39,-0.08053837703294812,0.2082263519122736,3.2306510137616176
qwen-3.5-plus,3,83c9ba,poster,40,-0.07885690603281653,0.222649833358781,3.0086522388532737
qwen-3.5-plus,2,83c9ba,poster,37,-0.15400307680914643,0.18088082013456305,3.2870754234601933
qwen-3.5-plus,2,83ba29,web,52,0.16395593434529288,0.1760894506659496,3.429948989024492
qwen-3.5-plus,1,83ba29,web,49,0.22770771311378596,0.20336124342587386,3.093735388975429
qwen-3.5-plus,3,83ba29,web,51,0.24728986441289985,0.24773087518674308,2.033900632473835
qwen-3.5-plus,1,83b886,desktop,48,0.49330873919606066,0.409177953299845,1.6618456273225548
qwen-3.5-plus,3,83b886,desktop,120,0.013304815920777108,0.1577350773220864,2.2714197860131176
qwen-3.5-plus,2,83b886,desktop,302,0.2112536143301372,0.2014123468069767,1.9775480706296884
qwen-3.5-plus,1,83df37,web,37,-0.01763775399067853,0.13843197135726232,3.069773877090041
qwen-3.5-plus,2,83df37,web,40,0.11797509678112011,0.19666851220183038,2.409176840161557
qwen-3.5-plus,3,83df37,web,40,0.0781730355984249,0.18206922381335633,2.504916266970633
qwen-3.5-plus,1,83f4bd,web,47,0.19975349198875653,0.2478724013941566,2.102266200311229
qwen-3.5-plus,2,83f4bd,web,40,0.26883346787897944,0.28061382778778454,1.7080579550492077
qwen-3.5-plus,3,83f4bd,web,49,0.2016692240752641,0.23975285652090345,2.0215719914642047
qwen-3.5-plus,2,83d7ce,mobile,40,0.08804009848225075,0.2296921862678949,3.0122070111012564
qwen-3.5-plus,1,83d7ce,mobile,40,0.427892807345582,0.37815617930723366,1.7561650733125143
qwen-3.5-plus,3,83d7ce,mobile,41,0.4700725142576914,0.4362318135789422,1.5660870824744684
qwen-3.5-plus,2,848e55,poster,35,-0.04356461091664939,0.2606969431596116,2.164794966698743
qwen-3.5-plus,1,848e55,poster,40,0.1452553256825706,0.32386231148441524,2.250532986922014
qwen-3.5-plus,3,848e55,poster,48,-0.07824772789365282,0.256671423172441,2.4862380319732558
qwen-3.5-plus,1,840bb8,mobile,30,0.23860719588924814,0.2821476283584168,3.3610778291173866
qwen-3.5-plus,2,840bb8,mobile,40,0.11675315122359335,0.24613338922112366,2.7075703147443484
qwen-3.5-plus,3,840bb8,mobile,48,0.1418927573083814,0.25187644683164956,2.76515007519194
qwen-3.5-plus,1,84dc61,desktop,50,0.5793765548770153,0.4584287520918008,1.8613042231865493
qwen-3.5-plus,2,84dc61,desktop,49,0.6325104201418782,0.4666147149471603,1.6398017132969833
qwen-3.5-plus,3,84dc61,desktop,50,0.5591175822807237,0.4033235413945649,1.5719685820832803
qwen-3.5-plus,2,853933,desktop,41,0.07117338527866952,0.19138373482109894,3.064109598446244
qwen-3.5-plus,1,853933,desktop,43,0.12622229023592452,0.2240693775096186,2.888754467544426
qwen-3.5-plus,2,853a11,web,32,0.22289104373400898,0.30240146298480036,1.6049124182247463
qwen-3.5-plus,3,853933,desktop,50,0.09161658322658439,0.2100038826911771,2.4486246721666447
qwen-3.5-plus,1,853a11,web,47,0.28027186593765774,0.3079074295022515,1.5303728924140623
qwen-3.5-plus,3,853a11,web,35,0.2730800908291313,0.29725007547428817,1.6765917259676248
qwen-3.5-plus,1,849f25,mobile,31,0.10900479257050008,0.2737540115808065,3.162059688485202
qwen-3.5-plus,2,849f25,mobile,42,0.12284452020992018,0.29368531869858683,2.3059100850187195
qwen-3.5-plus,3,849f25,mobile,49,0.15623423051461632,0.2629440898921116,3.5735526833384146
qwen-3.5-plus,3,856a72,web,41,0.12207868012052542,0.22015547758658127,2.5191225153007215
qwen-3.5-plus,1,856a72,web,55,0.04429376886180614,0.1893699462464726,2.6493098013300864
qwen-3.5-plus,2,856a72,web,48,0.1124505094032313,0.21755637756397553,2.3421871967440433
qwen-3.5-plus,1,85b582,poster,40,0.11348176128856786,0.3508283494914296,1.665742407618139
qwen-3.5-plus,1,85e5ac,web,47,0.06068547580587079,0.2042392392552558,2.0547735949223584
qwen-3.5-plus,2,85e5ac,web,111,-0.015282689673022636,0.22020702779220933,1.8893599004171224
qwen-3.5-plus,3,85e5ac,web,50,-0.03978997691131765,0.16488340791531053,3.1832531667962725
qwen-3.5-plus,2,85b582,poster,35,0.1431631652990405,0.36506861623209563,1.7462882819881145
qwen-3.5-plus,3,85b582,poster,32,0.078800952558116,0.32941072673007105,2.005361238462929
qwen-3.5-plus,1,857721,mobile,44,0.1804083415953805,0.24910717125297482,2.2008658540733435
qwen-3.5-plus,2,857721,mobile,34,0.24887798928837815,0.3026753411141946,2.308456006521212
qwen-3.5-plus,1,862f3a,desktop,48,0.19559302803162948,0.32917184727338306,1.4516138756339143
qwen-3.5-plus,2,862f3a,desktop,51,0.15837306897784395,0.3215607826762832,1.489319268362567
qwen-3.5-plus,3,857721,mobile,40,0.29283653216392974,0.2967418446187465,2.0030706694007177
qwen-3.5-plus,3,862f3a,desktop,40,0.14027031506120652,0.3054950576383876,1.844774045270007
qwen-3.5-plus,1,865942,poster,48,0.29024791801001176,0.31771916902059893,1.8182217434443793
qwen-3.5-plus,2,865942,poster,40,0.2429720551022288,0.300583455654205,1.7815381115847742
qwen-3.5-plus,1,86500d,desktop,50,0.13767743777989,0.27211689248328913,2.525509339981014
qwen-3.5-plus,3,865942,poster,40,0.2719137832220083,0.31802544834502483,2.0512147257739173
qwen-3.5-plus,2,86500d,desktop,50,0.3188849548361078,0.3285358710849886,1.4361510093600334
qwen-3.5-plus,3,86500d,desktop,36,0.1577227389398395,0.2864966373674366,1.812233996902076
qwen-3.5-plus,1,868823,poster,40,-0.10028665242408193,0.11342249013856971,3.184495899291203
qwen-3.5-plus,1,8675c8,desktop,50,0.2852452956962981,0.24195130214099708,2.1168184647409936
qwen-3.5-plus,2,8675c8,desktop,48,0.1375169081148116,0.18014677730404288,2.1428957323770956
qwen-3.5-plus,2,868823,poster,48,-0.03361267935900264,0.1571611462740688,2.3054808717974145
qwen-3.5-plus,3,8675c8,desktop,40,0.05526105984707491,0.14944845338455567,2.8427399676520064
qwen-3.5-plus,3,868823,poster,50,-0.05293179762217474,0.13989723035574042,2.7041416879962874
qwen-3.5-plus,1,862bf5,mobile,40,0.3961609414929578,0.422655708286067,1.5256156274877772
qwen-3.5-plus,3,862bf5,mobile,45,0.21458046262930391,0.31443794451142465,3.123858486187404
qwen-3.5-plus,1,868efa,poster,42,0.29344217100648506,0.2628285736427613,1.9684679563518472
qwen-3.5-plus,2,868efa,poster,45,0.18380022996962364,0.22854602347039163,2.177667391680245
qwen-3.5-plus,3,868efa,poster,48,0.2350762268801848,0.24484394384492542,2.253892003041564
qwen-3.5-plus,2,862bf5,mobile,40,0.32577131888759436,0.3740623498543578,2.071891060825328
qwen-3.5-plus,1,86c651,desktop,30,0.2205363755992369,0.19873765731550985,1.9950633544335434
qwen-3.5-plus,2,86c651,desktop,47,0.4383640492023342,0.3145462857358522,1.513949345396367
qwen-3.5-plus,3,86c651,desktop,44,0.38197851082171685,0.22263101768505994,1.8519966996747979
qwen-3.5-plus,1,8709e4,poster,45,0.1874538050336988,0.28813591492542073,1.66034517676068
qwen-3.5-plus,2,8709e4,poster,40,0.2890982649211966,0.3122026612689216,1.7951211482311316
qwen-3.5-plus,3,8709e4,poster,50,0.35266524953564343,0.35006951528840335,1.5681538161790969
qwen-3.5-plus,1,8740d9,web,39,0.20591736252255075,0.2659608590070483,1.6715411863445717
qwen-3.5-plus,1,869868,web,32,0.015257192206305552,0.09542458668726736,5.622016714156417
qwen-3.5-plus,2,869868,web,49,0.029228225659528137,0.12631192575220704,4.882027023572712
qwen-3.5-plus,3,869868,web,50,0.009104943541369053,0.10867733282367859,5.29213288634522
qwen-3.5-plus,3,8740d9,web,42,0.14252228841561293,0.24618697205542622,1.8031651425672217
qwen-3.5-plus,2,8740d9,web,36,0.1215038913771777,0.2390098446180447,1.8537781051629596
qwen-3.5-plus,2,86d1d4,mobile,45,0.1245653130206485,0.3115515992885388,2.0405385169106998
qwen-3.5-plus,1,87475d,web,50,0.16548208182026747,0.2601408191821183,2.5753048737438116
qwen-3.5-plus,3,86d1d4,mobile,35,0.14633987252717595,0.2785170518941543,2.7049646172009587
qwen-3.5-plus,2,87475d,web,41,0.10915646829679518,0.23726220124939257,2.1358676410257456
qwen-3.5-plus,3,87475d,web,45,0.09504126851303525,0.24409475870607783,2.531186631086035
qwen-3.5-plus,1,86d1d4,mobile,45,0.11931752312289842,0.28149141973529546,2.4234852698159997
qwen-3.5-plus,1,87b278,poster,49,0.20082169074235343,0.28690313320572,3.8110525098640644
qwen-3.5-plus,1,8770ed,mobile,40,0.1616764128543256,0.3201980896639182,3.0242031101070497
qwen-3.5-plus,3,87b278,poster,48,0.06675012286559229,0.22949254677271433,2.7204761011592447
qwen-3.5-plus,2,8770ed,mobile,40,0.18425194492461078,0.3275252034788563,3.381115254480552
qwen-3.5-plus,2,87b278,poster,49,0.05846546760853603,0.2194727110446135,2.6103739872044343
qwen-3.5-plus,3,8770ed,mobile,30,0.13240363261318683,0.2759405311926604,4.618318816032034
qwen-3.5-plus,1,87f3a0,desktop,30,0.2677435728931492,0.2578569623275503,2.1201761540715767
qwen-3.5-plus,1,87b0c1,mobile,35,0.17128625459848645,0.2883616263017791,2.91213838960093
qwen-3.5-plus,2,87b0c1,mobile,40,0.109893275942611,0.24563331765754595,3.6172333034904334
qwen-3.5-plus,2,87f3a0,desktop,48,0.1954421370553823,0.24411592975673854,1.957447304703023
qwen-3.5-plus,3,87b0c1,mobile,34,0.07937394825857046,0.24003803798675732,2.8282658837949843
qwen-3.5-plus,3,87f3a0,desktop,46,0.15413187331549222,0.22479651029591546,2.487792675027
qwen-3.5-plus,1,884333,mobile,48,0.17645253902291325,0.34029447253793943,1.452885315127242
qwen-3.5-plus,2,884333,mobile,36,0.1759176560910752,0.33788438869834553,1.7397395018136528
qwen-3.5-plus,1,882e01,web,31,0.13503915382120724,0.2673684398359253,2.8005863453187874
qwen-3.5-plus,3,884333,mobile,20,0.07086235843062468,0.27732053159113756,1.889233576426689
qwen-3.5-plus,2,882e01,web,39,0.08024605265428708,0.23189073888638914,2.371561430598233
qwen-3.5-plus,3,882e01,web,37,0.13462065814517268,0.2699929266151078,2.8394529036259923
qwen-3.5-plus,1,88927a,desktop,58,-0.05985100634782629,0.1567796751159886,3.4454479034117194
qwen-3.5-plus,2,88927a,desktop,50,0.1614070471189316,0.24045469635932915,3.734626695398203
qwen-3.5-plus,3,88927a,desktop,50,0.14050793403509382,0.2383759936008829,2.976630053519906
qwen-3.5-plus,1,8898cb,desktop,48,0.37304550223294475,0.20753811930038998,2.707830023223911
qwen-3.5-plus,2,8898cb,desktop,47,0.3463999555615097,0.1833079894611175,3.1995746724554834
qwen-3.5-plus,3,8898cb,desktop,50,0.479600899310117,0.25346530476623724,1.88049968001628
qwen-3.5-plus,1,88c36b,poster,48,0.37424486420123215,0.30218444203682504,1.5886139170153764
qwen-3.5-plus,2,88c36b,poster,46,0.4046021337925548,0.30457796354068656,1.5438822246215274
qwen-3.5-plus,1,8869c8,poster,40,0.24142221529393515,0.34716405036211945,3.780211364504734
qwen-3.5-plus,2,8869c8,poster,40,0.23787573770066145,0.32253500640520527,5.172816066095176
qwen-3.5-plus,3,88c36b,poster,48,0.4133905587955037,0.3104439112943197,1.5548606430737844
qwen-3.5-plus,3,8869c8,poster,40,0.1946914007512938,0.32840150079903535,4.351247475828589
qwen-3.5-plus,2,88a176,mobile,32,0.5241814632180042,0.4392140868319886,1.806816897084131
qwen-3.5-plus,3,88a176,mobile,50,0.335006599740082,0.34511177134452065,2.05547131895371
qwen-3.5-plus,1,88a176,mobile,53,0.1580044139093108,0.2871784960644981,2.3207914907504446
